Date,Value
1977-01-01,362
1978-01-01,636
1979-01-01,455
1980-01-01,331
1981-01-01,346
1982-01-01,458
1983-01-01,421
1984-01-01,551
1985-01-01,461
1986-01-01,378
1987-01-01,524
1988-01-01,567
1989-01-01,514
1990-01-01,512
1991-01-01,550
1992-01-01,532
1993-01-01,430
1994-01-01,385
1995-01-01,476
1996-01-01,440
1997-01-01,392
1998-01-01,623
1999-01-01,938
2000-01-01,641
2001-01-01,470
2002-01-01,1271
2003-01-01,622
2004-01-01,646
2005-01-01,457
2006-01-01,607
2007-01-01,488
2008-01-01,549
2009-01-01,541
2010-01-01,480
2011-01-01,502
2012-01-01,814
2013-01-01,1014
2014-01-01,1442
2015-01-01,663
2016-01-01,1718
2017-01-01,1010
2018-01-01,1310
2019-01-01,811
2020-01-01,566
2021-01-01,3340
