Date,Value
1997-01-01,237583.0
1998-01-01,230376.0
1999-01-01,231817.0
2000-01-01,230008.0
2001-01-01,197676.0
2002-01-01,206034.0
2003-01-01,195702.0
2004-01-01,195349.0
2005-01-01,185004.0
2006-01-01,188533.0
2007-01-01,190524.0
2008-01-01,190126.0
2009-01-01,173323.0
2010-01-01,200016.0
2011-01-01,199594.0
2012-01-01,200169.0
2013-01-01,215406.0
2014-01-01,237013.0
2015-01-01,212050.0
2016-01-01,212253.0
2017-01-01,219028.0
2018-01-01,231734.0
2019-01-01,249026.0
2020-01-01,215664.0
2021-01-01,240907.0
2022-01-01,253189.0
2023-01-01,238574.0
2024-01-01,236818.0
2025-01-01,
