Date,Value
1997-01-01,201240
1998-01-01,199192
1999-01-01,204261
2000-01-01,199904
2001-01-01,155054
2002-01-01,159938
2003-01-01,158512
2004-01-01,163255
2005-01-01,151102
2006-01-01,149973
2007-01-01,150484
2008-01-01,142389
2009-01-01,131228
2010-01-01,144938
2011-01-01,153358
2012-01-01,171729
2013-01-01,179511
2014-01-01,187661
2015-01-01,186819
2016-01-01,192424
2017-01-01,196654
2018-01-01,219057
2019-01-01,217040
2020-01-01,209124
2021-01-01,233072
2022-01-01,212943
2023-01-01,218463
2024-01-01,226400
2025-01-01,240536
