Date,Value
1977-01-01,962
1978-01-01,1067
1979-01-01,1218
1980-01-01,836
1981-01-01,761
1982-01-01,1234
1983-01-01,1317
1984-01-01,1096
1985-01-01,1400
1986-01-01,1062
1987-01-01,1599
1988-01-01,920
1989-01-01,935
1990-01-01,621
1991-01-01,896
1992-01-01,1001
1993-01-01,535
1994-01-01,1323
1995-01-01,929
1996-01-01,1139
1997-01-01,1179
1998-01-01,1562
1999-01-01,2777
2000-01-01,1095
2001-01-01,1211
2002-01-01,1655
2003-01-01,1936
2004-01-01,1531
2005-01-01,1120
2006-01-01,1857
2007-01-01,840
2008-01-01,1638
2009-01-01,1419
2010-01-01,850
2011-01-01,1087
2012-01-01,2072
2013-01-01,1491
2014-01-01,786
2015-01-01,4720
2016-01-01,1214
2017-01-01,396
2018-01-01,1139
2019-01-01,2418
2020-01-01,2419
2021-01-01,1215
