Date,Value
1997-01-01,279258
1998-01-01,320034
1999-01-01,322360
2000-01-01,304791
2001-01-01,243017
2002-01-01,323804
2003-01-01,236408
2004-01-01,245361
2005-01-01,285022
2006-01-01,195927
2007-01-01,224419
2008-01-01,236543
2009-01-01,222486
2010-01-01,270528
2011-01-01,293245
2012-01-01,322632
2013-01-01,267629
2014-01-01,264668
2015-01-01,342506
2016-01-01,330541
2017-01-01,279290
2018-01-01,300919
2019-01-01,341847
2020-01-01,355914
2021-01-01,317255
2022-01-01,364799
2023-01-01,378564
2024-01-01,403842
2025-01-01,384691
