Date,Value
2013-01-01,1722658
2013-02-01,1537168
2013-03-01,1420451
2013-04-01,1479382
2013-05-01,1605393
2013-06-01,1723109
2013-07-01,1791221
2013-08-01,1873432
2013-09-01,1967647
2013-10-01,2023429
2013-11-01,1964647
2013-12-01,1802131
2014-01-01,1564431
2014-02-01,1384611
2014-03-01,1278438
2014-04-01,1325067
2014-05-01,1461469
2014-06-01,1587627
2014-07-01,1694199
2014-08-01,1802786
2014-09-01,1919116
2014-10-01,2005935
2014-11-01,1944986
2014-12-01,1855842
2015-01-01,1644619
2015-02-01,1449300
2015-03-01,1351884
2015-04-01,1421383
2015-05-01,1564828
2015-06-01,1687094
2015-07-01,1776662
2015-08-01,1881402
2015-09-01,1975365
2015-10-01,2034269
2015-11-01,2029292
2015-12-01,1971887
2016-01-01,1746119
2016-02-01,1599174
2016-03-01,1547713
2016-04-01,1573967
2016-05-01,1667827
2016-06-01,1765941
2016-07-01,1846645
2016-08-01,1916368
2016-09-01,2010290
2016-10-01,2051375
2016-11-01,2010621
2016-12-01,1835379
2017-01-01,1641876
2017-02-01,1519826
2017-03-01,1372618
2017-04-01,1448225
2017-05-01,1562811
2017-06-01,1646487
2017-07-01,1745290
2017-08-01,1861126
2017-09-01,1949878
2017-10-01,2007784
2017-11-01,1950601
2017-12-01,1793767
2018-01-01,1575896
2018-02-01,1445554
2018-03-01,1310533
2018-04-01,1312232
2018-05-01,1431246
2018-06-01,1548310
2018-07-01,1652759
2018-08-01,1747153
2018-09-01,1861818
2018-10-01,1913976
2018-11-01,1833606
2018-12-01,1742933
2019-01-01,1551110
2019-02-01,1394714
2019-03-01,1298417
2019-04-01,1376804
2019-05-01,1502037
2019-06-01,1621086
2019-07-01,1694920
2019-08-01,1808969
2019-09-01,1928741
2019-10-01,2016500
2019-11-01,1970232
2019-12-01,1848219
2020-01-01,1675898
2020-02-01,1521093
2020-03-01,1468100
2020-04-01,1511981
2020-05-01,1639520
2020-06-01,1742205
2020-07-01,1809251
2020-08-01,1893069
2020-09-01,1981094
2020-10-01,2035420
2020-11-01,2021547
2020-12-01,1855292
2021-01-01,1649355
2021-02-01,1468812
2021-03-01,1403783
2021-04-01,1425507
2021-05-01,1517737
2021-06-01,1607483
2021-07-01,1697641
2021-08-01,1781306
2021-09-01,1897660
2021-10-01,1997718
2021-11-01,1936138
2021-12-01,1859980
2022-01-01,1598189
2022-02-01,1426452
2022-03-01,1336295
2022-04-01,1353755
2022-05-01,1466778
2022-06-01,1578020
2022-07-01,1653409
2022-08-01,1725757
2022-09-01,1856159
2022-10-01,1954856
2022-11-01,1939619
2022-12-01,1798758
2023-01-01,1647941
2023-02-01,1523238
2023-03-01,1434151
2023-04-01,1519034
2023-05-01,1652897
2023-06-01,1748757
2023-07-01,1794702
2023-08-01,1867695
2023-09-01,1955337
2023-10-01,2034355
2023-11-01,1978230
2023-12-01,1889065
2024-01-01,1673696
2024-02-01,1524330
2024-03-01,1471028
2024-04-01,1550989
2024-05-01,1682419
2024-06-01,1774803
2024-07-01,1825538
2024-08-01,1869677
2024-09-01,1967682
2024-10-01,2037751
2024-11-01,2006001
2024-12-01,1852683
2025-01-01,1609189
2025-02-01,1443831
2025-03-01,1400051
2025-04-01,1464443
2025-05-01,1614645
2025-06-01,1717726
2025-07-01,1761681
2025-08-01,1853453
2025-09-01,1958906
2025-10-01,2018464
2025-11-01,1982274
2025-12-01,1812763
2026-01-01,1588052
2026-02-01,1425551
