Date,Value
1981-01-01,6878
1982-01-01,6493
1986-01-01,7444
1987-01-01,7219
1988-01-01,7241
1989-01-01,6968
1990-01-01,7300
1991-01-01,6675
1992-01-01,6996
1993-01-01,6661
1994-01-01,6383
1995-01-01,6525
1996-01-01,5996
1997-01-01,5988
1998-01-01,5648
1999-01-01,5853
2000-01-01,6384
2001-01-01,6775
2002-01-01,6189
2003-01-01,5331
2004-01-01,4127
2005-01-01,3342
2006-01-01,2725
2007-01-01,2544
2008-01-01,2392
2009-01-01,2451
2010-01-01,2145
2011-01-01,1554
2012-01-01,1450
2013-01-01,1450
2014-01-01,1397
2015-01-01,1148
2016-01-01,776
2017-01-01,539
2018-01-01,615
2019-01-01,446
2020-01-01,348
2021-01-01,595
