Date,Value
1979-01-01,19
1980-01-01,22
1981-01-01,28
1982-01-01,22
1983-01-01,33
1984-01-01,25
1985-01-01,27
1986-01-01,23
1987-01-01,28
1988-01-01,19
1989-01-01,30
1990-01-01,31
1991-01-01,23
1992-01-01,22
1993-01-01,25
1994-01-01,28
1995-01-01,16
1996-01-01,19
1997-01-01,14
1998-01-01,28
1999-01-01,22
2000-01-01,7
2001-01-01,9
2002-01-01,14
2003-01-01,24
2004-01-01,11
2005-01-01,12
2006-01-01,23
2007-01-01,11
2008-01-01,13
2009-01-01,21
2010-01-01,18
2011-01-01,20
2012-01-01,41
2013-01-01,35
2014-01-01,95
2015-01-01,157
2016-01-01,68
2017-01-01,58
2018-01-01,6
2019-01-01,9
2020-01-01,7
2021-01-01,63
