Date,Value
1984-01-01,4.21
1985-01-01,3.93
1986-01-01,3.31
1987-01-01,2.72
1988-01-01,2.79
1989-01-01,2.72
1990-01-01,2.83
1991-01-01,2.63
1992-01-01,2.92
1993-01-01,3.11
1994-01-01,2.85
1995-01-01,2.52
1996-01-01,3.07
1997-01-01,3.67
1998-01-01,2.98
1999-01-01,3.06
2000-01-01,4.73
2001-01-01,5.84
2002-01-01,4.03
2003-01-01,6.04
2004-01-01,6.84
2005-01-01,8.52
2006-01-01,8.35
2007-01-01,7.87
2008-01-01,8.37
2009-01-01,5.68
2010-01-01,5.48
2011-01-01,5.04
2012-01-01,4.26
2013-01-01,4.58
2014-01-01,6.56
2015-01-01,4.39
2016-01-01,3.71
2017-01-01,4.24
2018-01-01,4.03
2019-01-01,3.82
2020-01-01,3.68
2021-01-01,8.12
2022-01-01,6.96
2023-01-01,5.88
2024-01-01,4.52
2025-01-01,4.89
