Date,Value
1979-01-01,45
1980-01-01,70
1981-01-01,-48
1982-01-01,-2
1983-01-01,14
1984-01-01,-13
1985-01-01,159
1986-01-01,-10
1987-01-01,19
1988-01-01,-23
1989-01-01,15
1990-01-01,-39
1991-01-01,14
1992-01-01,8
1993-01-01,-18
1994-01-01,-10
1995-01-01,77
1996-01-01,72
1997-01-01,122
1998-01-01,-14
1999-01-01,-14
2000-01-01,2
2001-01-01,2
2002-01-01,-2
2003-01-01,10
2004-01-01,-1
2005-01-01,-1
2006-01-01,2
2007-01-01,6
2008-01-01,4
2009-01-01,5
2010-01-01,-1
2011-01-01,11
2012-01-01,97
2013-01-01,-42
2014-01-01,-8
2015-01-01,7
2016-01-01,-12
2017-01-01,-65
2018-01-01,-7
2019-01-01,7
2020-01-01,100
2021-01-01,-45
