Date,Value
1979-01-01,101.0
1980-01-01,105.0
1981-01-01,82.0
1982-01-01,219.0
1983-01-01,350.0
1984-01-01,347.0
1985-01-01,174.0
1986-01-01,425.0
1987-01-01,257.0
1988-01-01,172.0
1989-01-01,153.0
1990-01-01,459.0
1991-01-01,272.0
1992-01-01,118.0
1993-01-01,114.0
1994-01-01,84.0
1995-01-01,56.0
1996-01-01,70.0
1997-01-01,89.0
1998-01-01,44.0
1999-01-01,39.0
2000-01-01,44.0
2001-01-01,55.0
2002-01-01,19.0
2003-01-01,13.0
2004-01-01,10.0
2005-01-01,51.0
2006-01-01,13.0
2007-01-01,59.0
2008-01-01,90.0
2009-01-01,189.0
2010-01-01,1.0
2011-01-01,19.0
2012-01-01,8.0
2013-01-01,421.0
2014-01-01,330.0
2015-01-01,2.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
