Date,Value
1982-01-01,934321
1983-01-01,838975
1984-01-01,898786
1985-01-01,851319
1986-01-01,651319
1987-01-01,758617
1988-01-01,728464
1989-01-01,793021
1990-01-01,898478
1991-01-01,967821
1992-01-01,1193343
1993-01-01,1326236
1994-01-01,1471082
1995-01-01,1540169
1996-01-01,1445746
1997-01-01,1449587
1998-01-01,1394433
1999-01-01,1403821
2000-01-01,1584884
2001-01-01,1580167
2002-01-01,1522044
2003-01-01,1492723
2004-01-01,1527127
2005-01-01,1544102
2006-01-01,1509252
2007-01-01,1421672
2008-01-01,1353625
2009-01-01,1288164
2010-01-01,1200222
2011-01-01,1147012
2012-01-01,1131211
2013-01-01,1084845
2014-01-01,1140626
2015-01-01,1151493
2016-01-01,1139826
2017-01-01,1203206
2018-01-01,1367940
2019-01-01,1599175
2020-01-01,1775591
2021-01-01,2040908
2022-01-01,2506166
2023-01-01,2899820
2024-01-01,3329399
