Date,Value
1989-01-01,63.1
1990-01-01,64.8
1991-01-01,67.3
1992-01-01,69.7
1993-01-01,70.7
1994-01-01,74.8
1995-01-01,76.0
1996-01-01,80.6
1997-01-01,81.9
1998-01-01,83.9
1999-01-01,81.3
2000-01-01,80.2
2001-01-01,79.2
2002-01-01,77.3
2003-01-01,77.9
2004-01-01,76.3
2005-01-01,75.9
2006-01-01,76.6
2007-01-01,77.8
2008-01-01,79.6
2009-01-01,81.2
2010-01-01,82.8
2011-01-01,83.7
2012-01-01,83.8
2013-01-01,83.4
2014-01-01,85.1
2015-01-01,85.2
2016-01-01,85.1
2017-01-01,85.2
2018-01-01,85.5
2019-01-01,87.0
2020-01-01,86.9
2021-01-01,86.7
2022-01-01,86.6
2023-01-01,86.7
2024-01-01,86.4
