Date,Value
1989-01-01,71.8
1989-02-01,73.5
1989-03-01,69.8
1989-04-01,69.6
1989-05-01,67.5
1989-06-01,59.7
1989-07-01,50.2
1989-08-01,47.4
1989-09-01,62.4
1989-10-01,64.5
1989-11-01,68.9
1989-12-01,74.5
1990-01-01,65.6
1990-02-01,65.7
1990-03-01,60.2
1990-04-01,55.3
1990-05-01,52.9
1990-06-01,40.6
1990-07-01,40.7
1990-08-01,41.8
1990-09-01,44.5
1990-10-01,54.6
1990-11-01,52.2
1990-12-01,63.6
1991-01-01,66.1
1991-02-01,62.7
1991-03-01,61.0
1991-04-01,56.7
1991-05-01,49.1
1991-06-01,45.4
1991-07-01,39.4
1991-08-01,43.5
1991-09-01,55.0
1991-10-01,54.8
1991-11-01,60.4
1991-12-01,60.3
1992-01-01,63.0
1992-02-01,58.2
1992-03-01,59.5
1992-04-01,57.5
1992-05-01,53.0
1992-06-01,43.4
1992-07-01,44.4
1992-08-01,49.2
1992-09-01,47.0
1992-10-01,55.5
1992-11-01,60.5
1992-12-01,59.9
1993-01-01,61.0
1993-02-01,58.4
1993-03-01,58.3
1993-04-01,56.3
1993-05-01,51.5
1993-06-01,43.4
1993-07-01,42.9
1993-08-01,38.3
1993-09-01,50.0
1993-10-01,50.2
1993-11-01,53.7
1993-12-01,56.0
1994-01-01,59.1
1994-02-01,59.9
1994-03-01,58.0
1994-04-01,49.9
1994-05-01,46.5
1994-06-01,37.8
1994-07-01,36.1
1994-08-01,36.3
1994-09-01,39.7
1994-10-01,47.5
1994-11-01,49.9
1994-12-01,52.0
1995-01-01,54.8
1995-02-01,53.2
1995-03-01,52.9
1995-04-01,49.3
1995-05-01,40.2
1995-06-01,42.9
1995-07-01,38.6
1995-08-01,38.2
1995-09-01,39.6
1995-10-01,46.6
1995-11-01,51.8
1995-12-01,53.3
1996-01-01,56.9
1996-02-01,58.3
1996-03-01,57.8
1996-04-01,51.7
1996-05-01,49.7
1996-06-01,44.1
1996-07-01,39.6
1996-08-01,43.0
1996-09-01,43.2
1996-10-01,48.8
1996-11-01,53.0
1996-12-01,56.1
1997-01-01,62.9
1997-02-01,55.3
1997-03-01,55.4
1997-04-01,54.1
1997-05-01,48.4
1997-06-01,55.8
1997-07-01,46.7
1997-08-01,40.3
1997-09-01,47.7
1997-10-01,50.4
1997-11-01,52.5
1997-12-01,52.1
1998-01-01,54.5
1998-02-01,51.3
1998-03-01,57.8
1998-04-01,45.0
1998-05-01,35.7
1998-06-01,43.2
1998-07-01,27.8
1998-08-01,36.5
1998-09-01,37.3
1998-10-01,40.7
1998-11-01,44.8
