Date,Value
1967-01-01,637
1968-01-01,665
1969-01-01,699
1970-01-01,737
1971-01-01,751
1972-01-01,777
1973-01-01,779
1974-01-01,734
1975-01-01,730
1976-01-01,789
1977-01-01,745
1978-01-01,784
1979-01-01,811
1980-01-01,739
1981-01-01,693
1982-01-01,696
1983-01-01,625
1984-01-01,672
1985-01-01,634
1986-01-01,587
1987-01-01,606
1988-01-01,647
1989-01-01,652
1990-01-01,619
1991-01-01,626
1992-01-01,636
1993-01-01,641
1994-01-01,639
1995-01-01,654
1996-01-01,669
1997-01-01,675
1998-01-01,595
1999-01-01,608
2000-01-01,635
2001-01-01,605
2002-01-01,621
2003-01-01,617
2004-01-01,609
2005-01-01,577
2006-01-01,537
2007-01-01,568
2008-01-01,579
2009-01-01,586
2010-01-01,585
2011-01-01,593
2012-01-01,540
2013-01-01,613
2014-01-01,640
2015-01-01,587
2016-01-01,568
2017-01-01,575
2018-01-01,637
2019-01-01,633
2020-01-01,562
2021-01-01,586
2022-01-01,625
2023-01-01,589
2024-01-01,586
