Date,Value
1984-01-01,0
1985-01-01,0
1986-01-01,0
1987-01-01,0
1988-01-01,0
1989-01-01,0
1990-01-01,70
1991-01-01,91
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,0
1996-01-01,197
1997-01-01,218
1998-01-01,288
1999-01-01,555
2000-01-01,11278
2001-01-01,10050
2002-01-01,3276
2003-01-01,2966
2004-01-01,2383
2005-01-01,2460
2006-01-01,2924
2007-01-01,21468
2008-01-01,25414
2009-01-01,25614
2010-01-01,28189
2011-01-01,27589
2012-01-01,30118
2013-01-01,32020
2014-01-01,23674
2015-01-01,19853
2016-01-01,17396
2017-01-01,16110
2018-01-01,17622
2019-01-01,19343
2020-01-01,21024
2021-01-01,19784
2022-01-01,18554
2023-01-01,15872
2024-01-01,17674
