Date,Value
1990-01-01,66554
1990-02-01,61757
1990-03-01,56567
1990-04-01,52684
1990-05-01,52375
1990-06-01,56614
1990-07-01,62829
1990-08-01,68028
1990-09-01,73035
1990-10-01,74259
1990-12-01,80053
1991-01-01,71524
1991-02-01,69768
1991-03-01,62807
1991-04-01,61367
1991-05-01,62448
1991-06-01,66425
1991-07-01,70705
1991-08-01,75800
1991-09-01,80506
1991-10-01,82065
1991-11-01,83134
1991-12-01,82145
1992-01-01,78319
1992-02-01,74888
1992-03-01,68199
1992-04-01,64030
1992-05-01,63685
1992-06-01,65682
1992-07-01,69830
1992-08-01,76095
1992-09-01,82007
1992-10-01,84134
1992-11-01,81041
1992-12-01,78303
1993-01-01,73838
1993-02-01,68733
1993-03-01,66224
1993-04-01,62799
1993-05-01,65511
1993-06-01,70157
1993-07-01,73322
1993-08-01,77155
1993-09-01,81457
1993-10-01,81981
1993-11-01,79475
1993-12-01,78303
1994-01-01,72798
1994-02-01,67880
1994-03-01,65147
1994-04-01,60034
1994-05-01,65538
1994-06-01,67050
1994-07-01,71639
1994-08-01,76943
1994-09-01,82093
1994-10-01,82347
1994-11-01,80736
1994-12-01,77356
1995-01-01,73047
1995-02-01,69545
1995-03-01,64567
1995-04-01,59852
1995-05-01,62142
1995-06-01,70945
1995-07-01,73047
1995-08-01,77326
1995-09-01,80150
1995-10-01,81357
1995-11-01,82831
1995-12-01,77475
1996-01-01,68777
1996-02-01,67398
1996-03-01,62293
1996-04-01,60985
1996-05-01,63332
1996-06-01,68622
1996-07-01,73761
1996-08-01,77441
1996-09-01,81241
1996-10-01,81277
1996-11-01,81147
1996-12-01,78148
1997-01-01,72625
1997-02-01,67763
1997-03-01,65695
1997-04-01,60125
1997-05-01,65454
1997-06-01,70711
1997-07-01,76250
1997-08-01,80739
1997-09-01,85879
1997-10-01,85421
1997-11-01,82144
1997-12-01,77520
1998-01-01,72497
1998-02-01,68386
1998-03-01,64641
1998-04-01,61029
1998-05-01,66977
1998-06-01,70929
1998-07-01,74943
1998-08-01,80786
1998-09-01,86697
1998-10-01,88658
1998-11-01,90505
1998-12-01,83089
1999-01-01,79098
1999-02-01,75420
1999-03-01,72160
1999-04-01,63279
1999-05-01,63585
1999-06-01,69062
1999-07-01,75804
1999-08-01,81240
1999-09-01,86113
1999-10-01,88532
1999-11-01,89406
1999-12-01,84304
2000-01-01,78107
2000-02-01,74753
2000-03-01,68167
2000-04-01,66785
2000-05-01,67417
2000-06-01,72028
2000-07-01,76652
2000-08-01,81438
2000-09-01,83628
2000-10-01,85578
2000-11-01,81594
2000-12-01,76741
2001-01-01,72347
2001-02-01,67973
2001-03-01,66186
2001-04-01,65526
2001-05-01,67784
2001-06-01,71853
2001-07-01,76035
2001-08-01,80734
2001-09-01,85847
2001-10-01,85091
2001-11-01,85157
2001-12-01,83632
2002-01-01,78741
2002-02-01,71559
2002-03-01,65793
2002-04-01,68014
2002-05-01,67314
2002-06-01,70604
2002-07-01,74552
2002-08-01,81213
2002-09-01,85223
2002-10-01,84363
2002-11-01,84324
2002-12-01,82219
2003-01-01,77989
2003-02-01,69739
2003-03-01,64954
2003-04-01,64220
2003-05-01,63582
2003-06-01,68266
2003-07-01,71695
2003-08-01,77814
2003-09-01,82022
2003-10-01,85104
2003-11-01,83282
2003-12-01,81350
2004-01-01,77862
2004-02-01,73164
2004-03-01,72758
2004-04-01,64137
2004-05-01,63835
2004-06-01,67269
2004-07-01,71660
2004-08-01,79113
2004-09-01,84112
2004-10-01,86732
2004-11-01,84709
2004-12-01,81572
2005-01-01,76884
2005-02-01,72832
2005-03-01,67041
2005-04-01,61353
2005-05-01,64482
2005-06-01,67853
2005-07-01,71551
2005-08-01,76194
2005-09-01,81498
2005-10-01,85167
2005-11-01,85005
2005-12-01,80773
2006-01-01,79883
2006-02-01,72217
2006-03-01,69631
2006-04-01,66234
2006-05-01,66967
2006-06-01,70379
2006-07-01,74653
2006-08-01,79654
2006-09-01,83415
2006-10-01,83385
2006-11-01,83267
2006-12-01,78801
2007-01-01,70819
2007-02-01,69013
2007-03-01,69356
2007-04-01,64252
2007-05-01,66208
2007-06-01,69646
2007-07-01,73864
2007-08-01,80453
2007-09-01,83845
2007-10-01,85666
2007-11-01,82216
2007-12-01,77931
2008-01-01,73264
2008-02-01,71580
2008-03-01,66485
2008-04-01,63075
2008-05-01,64403
2008-06-01,67413
2008-07-01,71803
2008-08-01,76788
2008-09-01,82710
2008-10-01,85407
2008-11-01,84131
2008-12-01,80055
2009-01-01,76008
2009-02-01,73119
2009-03-01,68709
2009-04-01,64500
2009-05-01,66205
2009-06-01,69601
2009-07-01,76959
2009-08-01,84010
2009-09-01,88862
2009-10-01,91966
2009-11-01,93498
2009-12-01,86993
2010-01-01,78416
2010-02-01,73413
2010-03-01,67404
2010-04-01,63088
2010-05-01,64840
2010-06-01,69973
2010-07-01,77415
2010-08-01,84064
2010-09-01,87405
2010-10-01,89079
2010-11-01,86068
2010-12-01,80805
2011-01-01,74037
2011-02-01,68920
2011-03-01,67743
2011-04-01,63112
2011-05-01,64458
2011-06-01,70298
2011-07-01,75965
2011-08-01,82152
2011-09-01,87828
2011-10-01,89147
2011-11-01,90370
2011-12-01,84435
2012-01-01,79422
2012-02-01,71929
2012-03-01,71145
2012-04-01,68444
2012-05-01,69664
2012-06-01,75937
2012-07-01,81873
2012-08-01,90459
2012-09-01,96798
2012-10-01,99335
2012-11-01,98133
2012-12-01,90138
2013-01-01,83564
2013-02-01,75457
2013-03-01,71903
2013-04-01,70182
