Date,Value
1979-01-01,-164
1980-01-01,-105
1981-01-01,142
1982-01-01,225
1983-01-01,-112
1984-01-01,13
1985-01-01,5
1986-01-01,12
1987-01-01,-9
1988-01-01,25
1989-01-01,-90
1990-01-01,101
1991-01-01,-10
1992-01-01,-29
1993-01-01,24
1994-01-01,-25
1995-01-01,-3
1996-01-01,7
1997-01-01,87
1998-01-01,-5
1999-01-01,-5
2000-01-01,-124
2001-01-01,46
2002-01-01,262
2003-01-01,-50
2004-01-01,-53
2005-01-01,5
2006-01-01,-20
2007-01-01,50
2008-01-01,-19
2009-01-01,22
2010-01-01,356
2011-01-01,163
2012-01-01,-697
2013-01-01,443
2014-01-01,444
2015-01-01,59
2016-01-01,-898
2017-01-01,-250
2018-01-01,451
2019-01-01,-175
2020-01-01,186
2021-01-01,-87
