Date,Value
1977-01-01,1510
1978-01-01,1330
1979-01-01,1371
1980-01-01,1206
1981-01-01,1519
1982-01-01,1531
1983-01-01,1213
1984-01-01,996
1985-01-01,1359
1986-01-01,1080
1987-01-01,1270
1988-01-01,1038
1989-01-01,1545
1990-01-01,1076
1991-01-01,1304
1992-01-01,847
1993-01-01,913
1994-01-01,924
1995-01-01,1035
1996-01-01,534
1997-01-01,887
1998-01-01,1243
1999-01-01,1412
2000-01-01,1079
2001-01-01,648
2002-01-01,558
2003-01-01,452
2004-01-01,629
2005-01-01,485
2006-01-01,526
2007-01-01,492
2008-01-01,479
2009-01-01,617
2010-01-01,490
2011-01-01,604
2012-01-01,718
2013-01-01,275
2014-01-01,326
2015-01-01,449
2016-01-01,344
2017-01-01,400
2018-01-01,105
2019-01-01,60
2020-01-01,51
2021-01-01,181
