Date,Value
1981-01-01,282
1982-01-01,223
1986-01-01,135
1987-01-01,111
1988-01-01,117
1989-01-01,104
1990-01-01,108
1991-01-01,111
1992-01-01,74
1993-01-01,86
1994-01-01,74
1995-01-01,62
1996-01-01,72
1997-01-01,77
1998-01-01,59
1999-01-01,63
2000-01-01,61
2001-01-01,65
2002-01-01,67
2003-01-01,67
2004-01-01,66
2005-01-01,60
2006-01-01,31
2007-01-01,32
2008-01-01,50
2009-01-01,40
2010-01-01,27
2011-01-01,21
2012-01-01,22
2013-01-01,14
2014-01-01,10
2015-01-01,8
2016-01-01,15
2017-01-01,10
2018-01-01,5
2019-01-01,3
2020-01-01,3
2021-01-01,2
