Date,Value
1987-01-01,73
1988-01-01,73
1989-01-01,74
1990-01-01,80
1991-01-01,81
1992-01-01,80
1993-01-01,66
1994-01-01,89
1995-01-01,74
1996-01-01,87
1997-01-01,81
1998-01-01,110
1999-01-01,108
2000-01-01,178
2001-01-01,233
2002-01-01,66
2003-01-01,65
2004-01-01,69
2005-01-01,69
2006-01-01,73
2007-01-01,76
2008-01-01,82
2009-01-01,85
2010-01-01,94
2011-01-01,102
2012-01-01,108
2013-01-01,120
2014-01-01,126
2015-01-01,136
2016-01-01,131
2017-01-01,127
2018-01-01,134
2019-01-01,148
2020-01-01,156
2021-01-01,157
2022-01-01,171
2023-01-01,171
2024-01-01,162
