Date,Value
1993-01-01,0.4
1994-01-01,0.36
1995-01-01,0.36
1996-01-01,0.36
1997-01-01,0.36
1998-01-01,0.36
1999-01-01,0.35
2000-01-01,0.37
2001-01-01,0.38
2002-01-01,0.36
2003-01-01,0.4
2004-01-01,0.4
2005-01-01,0.4
2006-01-01,0.39
2007-01-01,0.37
2008-01-01,0.36
2009-01-01,0.37
2010-01-01,0.35
2011-01-01,0.36
2012-01-01,0.38
2013-01-01,0.37
2014-01-01,0.39
2015-01-01,0.43
2016-01-01,0.4
2017-01-01,0.42
2018-01-01,0.41
2019-01-01,0.4
2020-01-01,0.39
2021-01-01,0.39
2022-01-01,0.37
2023-01-01,0.38
2024-01-01,0.4
