Date,Value
1982-01-01,0
1983-01-01,4745
1984-01-01,22081
1985-01-01,30165
1986-01-01,31008
1987-01-01,39362
1988-01-01,39873
1989-01-01,44669
1990-01-01,39245
1991-01-01,39686
1992-01-01,39740
1993-01-01,38989
1994-01-01,39697
1995-01-01,42475
1996-01-01,44186
1997-01-01,61067
1998-01-01,35842
1999-01-01,34794
2000-01-01,37623
2001-01-01,25078
2002-01-01,25019
2003-01-01,19641
2004-01-01,21434
2005-01-01,21820
2006-01-01,21464
2007-01-01,18819
2008-01-01,19817
2009-01-01,22659
2010-01-01,22143
2011-01-01,20042
2012-01-01,16729
2013-01-01,13032
2014-01-01,13656
2015-01-01,13644
2016-01-01,14788
2017-01-01,15120
2018-01-01,15568
2019-01-01,17698
2020-01-01,16284
2021-01-01,17955
2022-01-01,15424
2023-01-01,14593
2024-01-01,14531
