Date,Value
1980-01-01,74
1981-01-01,184
1982-01-01,63
1983-01-01,73
1984-01-01,62
1985-01-01,87
1986-01-01,31
1987-01-01,22
1988-01-01,191
1989-01-01,201
1990-01-01,17
1991-01-01,47
1992-01-01,26
1993-01-01,34
1994-01-01,154
1995-01-01,62
1996-01-01,178
1997-01-01,10
1998-01-01,0
1999-01-01,18
2000-01-01,63
2001-01-01,6
2002-01-01,3
2003-01-01,15
2004-01-01,2
2005-01-01,86
2006-01-01,75
2007-01-01,0
2008-01-01,0
2012-01-01,0
2013-01-01,0
2014-01-01,17
2015-01-01,9
2016-01-01,0
2017-01-01,0
2018-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,0
