Date,Value
2001-01-01,1009
2001-02-01,1490
2001-03-01,772
2001-04-01,1087
2001-05-01,753
2001-06-01,1818
2001-07-01,2926
2001-08-01,4027
2001-09-01,1339
2001-10-01,600
2001-11-01,1088
2001-12-01,869
2002-01-01,1860
2002-02-01,2683
2002-03-01,2173
2002-04-01,3043
2002-05-01,1326
2002-06-01,3544
2002-07-01,6744
2002-08-01,4557
2002-09-01,3299
2002-10-01,1903
2002-11-01,2010
2002-12-01,1962
2003-01-01,1395
2003-02-01,1700
2003-03-01,1800
2003-04-01,603
2003-05-01,2583
2003-06-01,2402
2003-07-01,2865
2003-08-01,4399
2003-09-01,2334
2003-10-01,1387
2003-11-01,2628
2003-12-01,2576
2004-01-01,3287
2004-02-01,4188
2004-03-01,1799
2004-04-01,1693
2004-05-01,3079
2004-06-01,1320
2004-07-01,2176
2004-08-01,2179
2004-09-01,1520
2004-10-01,393
2004-11-01,332
2004-12-01,980
2005-01-01,1534
2005-02-01,844
2005-03-01,2175
2005-04-01,3653
2005-05-01,2422
2005-06-01,5416
2005-07-01,6420
2005-08-01,6106
2005-09-01,2540
2005-10-01,1339
2005-11-01,862
2005-12-01,2064
2006-01-01,1376
2006-02-01,779
2006-03-01,1617
2006-04-01,1685
2006-05-01,1740
2006-06-01,2619
2006-07-01,6100
2006-08-01,4873
2006-09-01,1454
2006-10-01,1584
2006-11-01,1831
2006-12-01,1554
2007-01-01,1708
2007-02-01,2361
2007-03-01,1761
2007-04-01,1386
2007-05-01,2416
2007-06-01,3316
2007-07-01,4183
2007-08-01,8519
2007-09-01,3620
2007-10-01,4033
2007-11-01,1625
2007-12-01,2944
2008-01-01,3468
2008-02-01,3422
2008-03-01,2486
2008-04-01,1870
2008-05-01,594
2008-06-01,3743
2008-07-01,5352
2008-08-01,4162
2008-09-01,2645
2008-10-01,1874
2008-11-01,2106
2008-12-01,2589
2009-01-01,4517
2009-02-01,3958
2009-03-01,3562
2009-04-01,850
2009-05-01,2254
2009-06-01,3011
2009-07-01,3367
2009-08-01,4725
2009-09-01,3258
2009-10-01,2047
2009-11-01,1865
2009-12-01,3163
2010-01-01,4068
2010-02-01,3514
2010-03-01,3299
2010-04-01,2097
2010-05-01,3576
2010-06-01,5682
2010-07-01,9089
2010-08-01,8741
2010-09-01,4265
2010-10-01,4232
2010-11-01,4490
2010-12-01,8190
2011-01-01,7936
2011-02-01,5599
2011-03-01,8557
2011-04-01,6764
2011-05-01,6060
2011-06-01,6028
2011-07-01,11743
2011-08-01,7696
2011-09-01,4016
2011-10-01,4127
2011-11-01,6926
2011-12-01,9848
2012-01-01,10451
2012-02-01,10389
2012-03-01,11310
2012-04-01,7267
2012-05-01,11154
2012-06-01,11057
2012-07-01,15119
2012-08-01,9148
2012-09-01,6872
2012-10-01,8357
2012-11-01,7243
2012-12-01,6959
2013-01-01,7851
2013-02-01,6951
2013-03-01,6303
2013-04-01,4734
2013-05-01,6198
2013-06-01,5644
2013-07-01,9046
2013-08-01,8663
2013-09-01,5789
2013-10-01,6560
2013-11-01,6266
2013-12-01,7008
2014-01-01,10707
2014-02-01,8477
2014-03-01,8008
2014-04-01,3991
2014-05-01,6189
2014-06-01,5188
2014-07-01,5666
2014-08-01,6195
2014-09-01,4604
2014-10-01,6445
2014-11-01,8969
2014-12-01,7923
2015-01-01,11783
2015-02-01,13696
2015-03-01,13117
2015-04-01,9311
2015-05-01,9208
2015-06-01,9337
2015-07-01,10272
2015-08-01,9932
2015-09-01,7777
2015-10-01,8621
2015-11-01,11416
2015-12-01,13496
2016-01-01,15082
2016-02-01,13185
2016-03-01,15464
2016-04-01,10314
2016-05-01,15092
2016-06-01,15362
2016-07-01,16937
2016-08-01,17277
2016-09-01,13083
2016-10-01,12625
2016-11-01,15085
2016-12-01,15180
2017-01-01,11378
2017-02-01,9936
2017-03-01,13501
2017-04-01,8767
2017-05-01,6326
2017-06-01,9991
2017-07-01,13027
2017-08-01,11341
2017-09-01,11635
2017-10-01,10124
2017-11-01,10803
2017-12-01,15855
2018-01-01,16437
2018-02-01,13439
2018-03-01,14510
2018-04-01,14905
2018-05-01,18545
2018-06-01,18351
2018-07-01,20088
2018-08-01,18788
2018-09-01,15436
2018-10-01,14238
2018-11-01,15562
2018-12-01,15919
2019-01-01,19038
2019-02-01,17580
2019-03-01,18093
2019-04-01,14228
2019-05-01,14750
2019-06-01,17415
2019-07-01,21068
2019-08-01,20753
2019-09-01,19600
2019-10-01,19162
2019-11-01,19212
2019-12-01,21185
2020-01-01,21558
2020-02-01,19703
2020-03-01,18998
2020-04-01,17217
2020-05-01,18370
2020-06-01,21937
2020-07-01,24016
2020-08-01,20982
2020-09-01,16410
2020-10-01,17468
2020-11-01,14359
2020-12-01,19431
