Date,Value
1967-01-01,46149
1968-01-01,48635
1969-01-01,50484
1970-01-01,52647
1971-01-01,53810
1972-01-01,54157
1973-01-01,55782
1974-01-01,54986
1975-01-01,56109
1976-01-01,61778
1977-01-01,72484
1978-01-01,77653
1979-01-01,62107
1980-01-01,59457
1981-01-01,60544
1982-01-01,56857
1983-01-01,56304
1984-01-01,58580
1985-01-01,53953
1986-01-01,51295
1987-01-01,65156
1988-01-01,63355
1989-01-01,61594
1990-01-01,66626
1991-01-01,70463
1992-01-01,75520
1993-01-01,83193
1994-01-01,86607
1995-01-01,85668
1996-01-01,108341
1997-01-01,109046
1998-01-01,106665
1999-01-01,107850
2000-01-01,110411
2001-01-01,108958
2002-01-01,110036
2003-01-01,111292
2004-01-01,105412
2005-01-01,101064
2006-01-01,99971
2007-01-01,96250
2008-01-01,92579
2009-01-01,94840
2010-01-01,91963
2011-01-01,90291
2012-01-01,84562
2013-01-01,86795
2014-01-01,88894
2015-01-01,93652
2016-01-01,89821
2017-01-01,96526
2018-01-01,125141
2019-01-01,169911
2020-01-01,189942
2021-01-01,196257
2022-01-01,233148
2023-01-01,269612
2024-01-01,270381
