Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,55876
1981-01-01,56543
1982-01-01,44561
1983-01-01,40261
1984-01-01,31316
1985-01-01,38769
1986-01-01,32604
1987-01-01,36883
1988-01-01,37664
1989-01-01,40233
1990-01-01,37728
1991-01-01,36472
1992-01-01,36439
1993-01-01,37694
1994-01-01,37010
1995-01-01,39496
1996-01-01,37805
1997-01-01,36596
1998-01-01,34201
1999-01-01,32742
2000-01-01,36336
2001-01-01,32095
2002-01-01,35040
2003-01-01,35091
2004-01-01,34116
2005-01-01,33173
2006-01-01,35973
2007-01-01,39138
2008-01-01,39842
2009-01-01,36528
2010-01-01,43256
2011-01-01,39863
2012-01-01,39512
2013-01-01,42875
2014-01-01,46619
2015-01-01,42986
2016-01-01,45519
2017-01-01,47388
2018-01-01,50366
2019-01-01,54527
2020-01-01,47703
2021-01-01,53750
2022-01-01,57322
2023-01-01,55277
2024-01-01,55827
