Date,Value
1980-01-01,3
1981-01-01,190
1982-01-01,-366
1983-01-01,-160
1984-01-01,104
1985-01-01,191
1986-01-01,61
1987-01-01,64
1988-01-01,-44
1989-01-01,-57
1990-01-01,147
1991-01-01,-50
1992-01-01,16
1993-01-01,478
1994-01-01,165
1995-01-01,173
1996-01-01,65
1997-01-01,-455
1998-01-01,-350
1999-01-01,711
2000-01-01,-63
2001-01-01,680
2002-01-01,117
2003-01-01,2
2004-01-01,-191
2005-01-01,-19
2006-01-01,108
2007-01-01,102
2008-01-01,26
2009-01-01,15
2010-01-01,-214
2011-01-01,204
2012-01-01,-100
2013-01-01,-35
2014-01-01,119
2015-01-01,-14
2016-01-01,17
2017-01-01,-275
2018-01-01,34
2019-01-01,29
2020-01-01,-193
2021-01-01,-922
2022-01-01,-551
2023-01-01,427
2024-01-01,49
