Date,Value
1979-01-01,1
1980-01-01,2
1981-01-01,2
1982-01-01,3
1983-01-01,5
1984-01-01,3
1985-01-01,2
1986-01-01,1
1987-01-01,4
1988-01-01,1
1989-01-01,7
1990-01-01,1
1991-01-01,1
1992-01-01,1
1993-01-01,0
1994-01-01,1
1995-01-01,5
1996-01-01,14
1997-01-01,10
1998-01-01,6
1999-01-01,29
2000-01-01,61
2001-01-01,18
2002-01-01,7
2003-01-01,13
2004-01-01,4
2005-01-01,6
2006-01-01,3
2007-01-01,9
2008-01-01,8
2009-01-01,3
2010-01-01,10
2011-01-01,156
2012-01-01,30
2013-01-01,222
2014-01-01,111
2015-01-01,5
2016-01-01,158
2017-01-01,7
2018-01-01,2
2019-01-01,0
2020-01-01,6
2021-01-01,50
