Date,Value
1980-01-01,0
1981-01-01,1591
1982-01-01,1483
1983-01-01,1427
1984-01-01,1063
1985-01-01,1397
1986-01-01,977
1987-01-01,1571
1988-01-01,1890
1989-01-01,2803
1990-01-01,578
1991-01-01,1232
1992-01-01,1122
1993-01-01,1823
1994-01-01,1802
1995-01-01,1710
1996-01-01,2490
1997-01-01,1686
1998-01-01,1083
1999-01-01,2089
2000-01-01,4891
2001-01-01,3680
2002-01-01,4860
2003-01-01,7779
2004-01-01,5773
2005-01-01,5762
2006-01-01,2952
2007-01-01,5522
2008-01-01,4490
2009-01-01,6027
2010-01-01,7052
2011-01-01,3305
2012-01-01,3762
2013-01-01,7315
2014-01-01,10303
2015-01-01,6917
2016-01-01,6703
2017-01-01,5957
2018-01-01,6202
2019-01-01,4916
2020-01-01,3537
2021-01-01,6621
2022-01-01,9678
2023-01-01,5162
2024-01-01,5463
