Date,Value
1997-01-01,256464
1998-01-01,245823
1999-01-01,236264
2000-01-01,266469
2001-01-01,266283
2002-01-01,235098
2003-01-01,221021
2004-01-01,223575
2005-01-01,220717
2006-01-01,223636
2007-01-01,234236
2008-01-01,246665
2009-01-01,241194
2010-01-01,241137
2011-01-01,246418
2012-01-01,243961
2013-01-01,245502
2014-01-01,247637
2015-01-01,250518
2016-01-01,247761
2017-01-01,239305
2018-01-01,271547
2019-01-01,296352
2020-01-01,284656
2021-01-01,277216
2022-01-01,292220
2023-01-01,327152
2024-01-01,311685
