Date,Value
1981-01-01,90
1990-01-01,631
1991-01-01,188
1992-01-01,-698
1993-01-01,-174
1994-01-01,230
1995-01-01,291
1996-01-01,256
1997-01-01,-390
1998-01-01,598
1999-01-01,-202
2000-01-01,-232
2001-01-01,40
2002-01-01,26
2003-01-01,261
2004-01-01,-85
2005-01-01,21
2006-01-01,-37
2007-01-01,-16
2008-01-01,10
2009-01-01,2
2010-01-01,-106
2011-01-01,-28
2012-01-01,-429
2013-01-01,76
2014-01-01,548
2015-01-01,-347
2016-01-01,213
2017-01-01,232
2018-01-01,130
2019-01-01,133
2020-01-01,-278
2021-01-01,-138
