Date,Value
2001-01-01,9291
2001-02-01,8449
2001-03-01,8204
2001-04-01,7788
2001-05-01,6281
2001-06-01,6030
2001-07-01,6233
2001-08-01,5925
2001-09-01,6076
2001-10-01,6531
2001-11-01,5076
2001-12-01,8527
2002-01-01,9133
2002-02-01,9071
2002-03-01,8916
2002-04-01,8244
2002-05-01,7160
2002-06-01,6647
2002-07-01,6260
2002-08-01,6431
2002-09-01,6443
2002-10-01,7131
2002-11-01,8270
2002-12-01,8544
2003-01-01,9195
2003-02-01,9209
2003-03-01,8109
2003-04-01,7686
2003-05-01,6089
2003-06-01,5202
2003-07-01,5166
2003-08-01,5353
2003-09-01,5583
2003-10-01,6475
2003-11-01,6990
2003-12-01,7373
2004-01-01,8193
2004-02-01,8871
2004-03-01,7888
2004-04-01,7187
2004-05-01,5808
2004-06-01,5275
2004-07-01,5038
2004-08-01,5033
2004-09-01,5282
2004-10-01,5802
2004-11-01,6528
2004-12-01,7384
2005-01-01,8745
2005-02-01,9156
2005-03-01,8450
2005-04-01,7189
2005-05-01,6419
2005-06-01,5305
2005-07-01,5258
2005-08-01,5470
2005-09-01,5650
2005-10-01,5912
2005-11-01,5875
2005-12-01,7253
2006-01-01,7489
2006-02-01,9264
2006-03-01,7948
2006-04-01,6203
2006-05-01,5738
2006-06-01,5078
2006-07-01,5388
2006-08-01,5489
2006-09-01,5352
2006-10-01,6436
2006-11-01,6452
2006-12-01,6992
2007-01-01,7824
2007-02-01,7633
2007-03-01,8142
2007-04-01,6504
2007-05-01,5359
2007-06-01,4803
2007-07-01,4836
2007-08-01,5330
2007-09-01,5366
2007-10-01,5850
2007-11-01,6956
2007-12-01,8670
2008-01-01,8280
2008-02-01,8837
2008-03-01,8552
2008-04-01,6623
2008-05-01,5732
2008-06-01,5246
2008-07-01,5138
2008-08-01,5324
2008-09-01,5408
2008-10-01,6064
2008-11-01,7072
2008-12-01,7691
2009-01-01,8687
2009-02-01,7591
2009-03-01,7357
2009-04-01,5811
2009-05-01,5007
2009-06-01,4564
2009-07-01,4239
2009-08-01,4794
2009-09-01,4464
2009-10-01,5785
2009-11-01,5838
2009-12-01,8031
2010-01-01,8617
2010-02-01,7761
2010-03-01,7126
2010-04-01,5288
2010-05-01,5018
2010-06-01,4890
2010-07-01,5262
2010-08-01,5236
2010-09-01,5181
2010-10-01,5996
2010-11-01,6770
2010-12-01,8330
2011-01-01,9256
2011-02-01,8213
2011-03-01,7949
2011-04-01,6021
2011-05-01,5002
2011-06-01,4674
2011-07-01,4971
2011-08-01,5076
2011-09-01,4777
2011-10-01,5705
2011-11-01,6249
2011-12-01,7270
2012-01-01,8090
2012-02-01,7567
2012-03-01,6539
2012-04-01,6771
2012-05-01,5450
2012-06-01,4908
2012-07-01,5133
2012-08-01,5215
2012-09-01,5089
2012-10-01,5592
2012-11-01,6943
2012-12-01,6835
2013-01-01,8327
2013-02-01,8372
2013-03-01,8046
2013-04-01,6758
2013-05-01,5917
2013-06-01,5173
2013-07-01,5349
2013-08-01,5395
2013-09-01,5066
2013-10-01,6031
2013-11-01,7068
2013-12-01,8274
2014-01-01,9507
2014-02-01,9286
2014-03-01,9260
2014-04-01,7366
2014-05-01,5892
2014-06-01,5395
2014-07-01,5448
2014-08-01,5393
2014-09-01,5652
2014-10-01,6048
2014-11-01,6942
2014-12-01,8066
2015-01-01,9379
2015-02-01,9427
2015-03-01,9509
2015-04-01,7332
2015-05-01,5776
2015-06-01,5363
2015-07-01,5279
2015-08-01,5803
2015-09-01,5594
2015-10-01,6256
2015-11-01,6657
2015-12-01,6684
2016-01-01,8114
2016-02-01,8250
2016-03-01,7821
2016-04-01,6993
2016-05-01,5161
2016-06-01,5384
2016-07-01,5452
2016-08-01,5835
2016-09-01,5591
2016-10-01,6423
2016-11-01,7103
2016-12-01,8722
2017-01-01,8470
2017-02-01,7540
2017-03-01,8240
2017-04-01,6389
2017-05-01,5520
2017-06-01,5450
2017-07-01,5610
2017-08-01,5769
2017-09-01,5716
2017-10-01,6619
2017-11-01,8395
2017-12-01,9130
2018-01-01,9592
2018-02-01,8779
2018-03-01,8752
2018-04-01,8180
2018-05-01,5806
2018-06-01,6320
2018-07-01,6236
2018-08-01,6302
2018-09-01,6208
2018-10-01,7755
2018-11-01,8799
2018-12-01,8700
2019-01-01,9842
2019-02-01,9303
2019-03-01,9012
2019-04-01,7369
2019-05-01,6240
2019-06-01,6041
2019-07-01,6223
2019-08-01,6410
2019-09-01,6067
2019-10-01,6628
2019-11-01,8435
2019-12-01,8759
2020-01-01,9016
2020-02-01,8980
2020-03-01,8137
2020-04-01,7015
2020-05-01,5803
2020-06-01,5731
2020-07-01,6259
2020-08-01,5895
2020-09-01,6096
2020-10-01,7125
2020-11-01,7802
2020-12-01,8541
2021-01-01,9046
2021-02-01,9240
2021-03-01,8360
2021-04-01,7647
2021-05-01,6504
2021-06-01,5996
2021-07-01,6874
2021-08-01,7208
2021-09-01,6337
2021-10-01,6565
2021-11-01,7832
2021-12-01,8122
2022-01-01,9382
2022-02-01,9367
2022-03-01,8444
2022-04-01,8200
2022-05-01,6356
2022-06-01,5965
2022-07-01,5914
2022-08-01,6126
2022-09-01,6477
2022-10-01,6570
2022-11-01,8126
2022-12-01,8040
2023-01-01,8593
2023-02-01,8354
2023-03-01,7948
2023-04-01,7547
2023-05-01,6462
2023-06-01,6217
2023-07-01,6282
2023-08-01,6121
2023-09-01,6251
2023-10-01,6531
2023-11-01,7635
2023-12-01,6779
2024-01-01,8345
2024-02-01,8652
2024-03-01,7721
2024-04-01,6811
2024-05-01,6072
2024-06-01,5743
2024-07-01,6058
2024-08-01,6712
2024-09-01,5938
2024-10-01,6469
2024-11-01,7334
2024-12-01,7916
2025-01-01,9436
2025-02-01,9086
2025-03-01,7682
2025-04-01,7511
2025-05-01,6230
2025-06-01,6116
2025-07-01,6398
2025-08-01,6449
2025-09-01,5879
2025-10-01,6961
2025-11-01,7875
2025-12-01,8972
2026-01-01,9770
2026-02-01,9283
