Date,Value
1977-01-01,2367
1978-01-01,2203
1979-01-01,2005
1980-01-01,1860
1981-01-01,1673
1982-01-01,1472
1983-01-01,1293
1984-01-01,1327
1985-01-01,1243
1986-01-01,1219
1987-01-01,1109
1988-01-01,1142
1989-01-01,1130
1990-01-01,1070
1991-01-01,1034
1992-01-01,1043
1993-01-01,993
1994-01-01,981
1995-01-01,908
1996-01-01,957
1997-01-01,911
1998-01-01,875
1999-01-01,927
2000-01-01,932
2001-01-01,931
2002-01-01,821
2003-01-01,753
2004-01-01,770
2005-01-01,640
2006-01-01,674
2007-01-01,618
2008-01-01,539
2009-01-01,469
2010-01-01,394
2011-01-01,373
2012-01-01,359
2013-01-01,379
2014-01-01,347
2015-01-01,331
2016-01-01,229
2017-01-01,224
2018-01-01,205
2019-01-01,154
2020-01-01,137
2021-01-01,105
