Date,Value
1979-01-01,131
1980-01-01,71
1981-01-01,98
1982-01-01,162
1983-01-01,128
1984-01-01,198
1985-01-01,105
1986-01-01,114
1987-01-01,174
1988-01-01,259
1989-01-01,246
1990-01-01,92
1991-01-01,295
1992-01-01,156
1993-01-01,171
1994-01-01,199
1995-01-01,83
1996-01-01,467
1997-01-01,259
1998-01-01,552
1999-01-01,639
2000-01-01,428
2001-01-01,268
2002-01-01,390
2003-01-01,308
2004-01-01,209
2005-01-01,144
2006-01-01,467
2007-01-01,793
2008-01-01,147
2009-01-01,373
2010-01-01,265
2011-01-01,213
2012-01-01,550
2013-01-01,395
2014-01-01,295
2015-01-01,152
2016-01-01,155
2017-01-01,67
2018-01-01,79
2019-01-01,46
2020-01-01,81
2021-01-01,328
