Date,Value
1988-01-01,334925
1989-01-01,334925
1990-01-01,301199
1991-01-01,301199
1992-01-01,290571
1993-01-01,289797
1994-01-01,290148
1995-01-01,283603
1996-01-01,285201
1997-01-01,304065
1998-01-01,301101
1999-01-01,301101
2000-01-01,300401
2001-01-01,300000
2002-01-01,299473
2003-01-01,288197
2004-01-01,289450
2005-01-01,289747
2006-01-01,288383
2007-01-01,288926
2008-01-01,282221
2009-01-01,282300
2010-01-01,284821
2011-01-01,284731
2012-01-01,284905
2013-01-01,283974
2014-01-01,282984
2015-01-01,282984
2016-01-01,282986
2017-01-01,282986
2018-01-01,282986
2019-01-01,282986
2020-01-01,282986
2021-01-01,282986
2022-01-01,282986
2023-01-01,282986
2024-01-01,282986
