Date,Value
1989-01-01,4.45
1989-02-01,4.47
1989-03-01,4.48
1989-04-01,4.75
1989-05-01,5.35
1989-06-01,6.23
1989-07-01,6.56
1989-08-01,6.73
1989-09-01,6.35
1989-10-01,5.49
1989-11-01,5.03
1989-12-01,4.65
1990-01-01,4.73
1990-02-01,4.99
1990-03-01,5.02
1990-04-01,5.07
1990-05-01,5.3
1990-06-01,6.11
1990-07-01,6.65
1990-08-01,7.06
1990-09-01,7.14
1990-10-01,6.04
1990-11-01,5.21
1990-12-01,5.02
1991-01-01,4.8
1991-02-01,4.79
1991-03-01,4.72
1991-04-01,5.09
1991-05-01,5.9
1991-06-01,7.29
1991-07-01,7.55
1991-08-01,7.6
1991-09-01,7.29
1991-10-01,6.16
1991-11-01,4.85
1991-12-01,4.74
1992-01-01,4.65
1992-02-01,4.61
1992-03-01,4.6
1992-04-01,4.6
1992-05-01,5.32
1992-06-01,6.24
1992-07-01,6.99
1992-08-01,7.4
1992-09-01,7.23
1992-10-01,6.59
1992-11-01,5.57
1992-12-01,4.93
1993-01-01,4.84
1993-02-01,4.81
1993-03-01,4.75
1993-04-01,5.06
1993-05-01,5.96
1993-06-01,7.45
1993-07-01,7.99
1993-08-01,8.45
1993-09-01,8.17
1993-10-01,6.88
1993-11-01,5.52
1993-12-01,5.28
1994-01-01,5.12
1994-02-01,5.03
1994-03-01,5.31
1994-04-01,5.63
1994-05-01,6.11
1994-06-01,7.42
1994-07-01,7.84
1994-08-01,8.5
1994-09-01,7.8
1994-10-01,6.99
1994-11-01,5.2
1994-12-01,4.49
1995-01-01,4.56
1995-02-01,4.45
1995-03-01,4.4
1995-04-01,4.99
1995-05-01,5.29
1995-06-01,7.33
1995-07-01,8.2
1995-08-01,9.03
1995-09-01,8.2
1995-10-01,6.71
1995-11-01,5.45
1995-12-01,5.1
1996-01-01,5.11
1996-02-01,5.31
1996-03-01,5.47
1996-04-01,5.71
1996-05-01,6.87
1996-06-01,8.45
1996-07-01,9.53
1996-08-01,10.2
1996-09-01,9.53
1996-10-01,7.58
1996-11-01,5.94
1996-12-01,6.02
1997-01-01,6.7
1997-02-01,6.53
1997-03-01,5.73
1997-04-01,5.35
1997-05-01,5.91
1997-06-01,7.58
1997-07-01,8.81
1997-08-01,9.43
1997-09-01,9.64
1997-10-01,8.86
1997-11-01,6.7
1997-12-01,6.46
1998-01-01,6.31
1998-02-01,5.87
1998-03-01,5.59
1998-04-01,6.15
1998-05-01,7.41
1998-06-01,8.85
1998-07-01,9.9
1998-08-01,10.95
1998-09-01,9.87
1998-10-01,8.85
1998-11-01,6.63
1998-12-01,6.2
1999-01-01,5.78
1999-02-01,5.77
1999-03-01,5.48
1999-04-01,6.13
1999-05-01,7.17
1999-06-01,6.17
1999-07-01,9.97
1999-08-01,10.61
1999-09-01,9.47
1999-10-01,7.83
1999-11-01,6.92
1999-12-01,6.46
2000-01-01,6.22
2000-02-01,6.13
2000-03-01,6.4
2000-04-01,6.98
2000-05-01,8.43
2000-06-01,10.77
2000-07-01,11.65
2000-08-01,12.38
2000-09-01,12.72
2000-10-01,10.73
2000-11-01,9.31
2000-12-01,9.17
2001-01-01,8.99
2001-02-01,10.89
2001-03-01,10.74
2001-04-01,11.17
2001-05-01,12.84
2001-06-01,14.14
2001-07-01,15.11
2001-08-01,15.87
2001-09-01,14.74
2001-10-01,12.34
2001-11-01,10.37
2001-12-01,7.59
2002-01-01,7.23
2002-02-01,7.3
2002-03-01,6.96
2002-04-01,7.45
2002-05-01,8.95
2002-06-01,10.78
2002-07-01,12.78
2002-08-01,13.55
2002-09-01,12.56
2002-10-01,10.16
2002-11-01,8.03
2002-12-01,7.8
2003-01-01,7.75
2003-02-01,8.01
2003-03-01,8.49
2003-04-01,9.67
2003-05-01,11.7
2003-06-01,13.47
2003-07-01,15.36
2003-08-01,15.95
2003-09-01,14.85
2003-10-01,13.08
2003-11-01,10.94
2003-12-01,9.7
2004-01-01,9.54
2004-02-01,9.71
2004-03-01,10.04
2004-04-01,10.72
2004-05-01,12.2
2004-06-01,14.4
2004-07-01,15.94
2004-08-01,16.69
2004-09-01,15.0
2004-10-01,13.96
2004-11-01,12.46
2004-12-01,11.72
2005-01-01,11.15
2005-02-01,10.75
2005-03-01,10.79
2005-04-01,11.68
2005-05-01,12.72
2005-06-01,15.78
2005-07-01,17.81
2005-08-01,19.0
2005-09-01,17.41
2005-10-01,16.34
2005-11-01,14.34
2005-12-01,14.9
2006-01-01,14.49
2006-02-01,13.34
2006-03-01,13.16
2006-04-01,14.06
2006-05-01,16.28
2006-06-01,17.91
2006-07-01,20.78
2006-08-01,20.81
2006-09-01,19.22
2006-10-01,16.29
2006-11-01,13.59
2006-12-01,12.59
2007-01-01,12.1
2007-02-01,11.63
2007-03-01,12.13
2007-04-01,13.2
2007-05-01,16.12
2007-06-01,20.8
2007-07-01,22.13
2007-08-01,23.72
2007-09-01,22.36
2007-10-01,22.99
2007-11-01,14.63
2007-12-01,11.82
2008-01-01,11.31
2008-02-01,11.22
2008-03-01,11.74
2008-04-01,13.39
2008-05-01,15.83
2008-06-01,21.46
2008-07-01,25.55
2008-08-01,27.92
2008-09-01,25.76
2008-10-01,22.34
2008-11-01,15.8
2008-12-01,11.88
2009-01-01,11.54
2009-02-01,11.34
2009-03-01,11.94
2009-04-01,12.91
2009-05-01,15.24
2009-06-01,20.1
2009-07-01,22.02
2009-08-01,22.45
2009-09-01,21.73
2009-10-01,14.8
2009-11-01,13.37
2009-12-01,10.08
2010-01-01,9.17
2010-02-01,9.45
2010-03-01,10.08
2010-04-01,13.93
2010-05-01,17.23
2010-06-01,20.15
2010-07-01,24.62
2010-08-01,26.22
2010-09-01,23.92
2010-10-01,20.82
2010-11-01,14.23
2010-12-01,10.27
2011-01-01,9.68
2011-02-01,9.93
2011-03-01,10.97
2011-04-01,13.2
2011-05-01,15.0
2011-06-01,21.94
2011-07-01,26.32
2011-08-01,26.51
2011-09-01,23.79
2011-10-01,18.84
2011-11-01,13.28
2011-12-01,10.0
2012-01-01,9.41
2012-02-01,9.6
2012-03-01,11.07
2012-04-01,17.24
2012-05-01,18.56
2012-06-01,22.53
2012-07-01,24.82
2012-08-01,26.15
2012-09-01,23.73
2012-10-01,16.25
2012-11-01,11.86
2012-12-01,9.9
2013-01-01,8.78
2013-02-01,9.08
2013-03-01,9.14
2013-04-01,10.76
2013-05-01,12.87
2013-06-01,21.45
2013-07-01,24.06
2013-08-01,25.14
2013-09-01,24.34
2013-10-01,19.4
2013-11-01,11.79
2013-12-01,9.08
2014-01-01,8.36
2014-02-01,8.08
2014-03-01,8.97
2014-04-01,11.34
2014-05-01,15.34
2014-06-01,21.26
2014-07-01,25.05
2014-08-01,25.86
2014-09-01,24.84
2014-10-01,19.08
2014-11-01,12.23
2014-12-01,10.45
2015-01-01,9.46
2015-02-01,9.63
2015-03-01,9.26
2015-04-01,12.66
2015-05-01,17.02
2015-06-01,20.8
2015-07-01,24.26
2015-08-01,25.52
2015-09-01,23.9
2015-10-01,20.52
2015-11-01,13.97
2015-12-01,9.51
2016-01-01,7.99
2016-02-01,8.13
2016-03-01,9.32
2016-04-01,11.32
2016-05-01,15.6
2016-06-01,19.73
2016-07-01,24.86
2016-08-01,26.41
2016-09-01,24.01
2016-10-01,21.71
2016-11-01,15.25
2016-12-01,9.09
2017-01-01,8.28
2017-02-01,9.32
2017-03-01,10.48
2017-04-01,12.35
2017-05-01,15.46
2017-06-01,21.52
2017-07-01,26.35
2017-08-01,27.74
