Date,Value
2015-03-01,-721
2015-04-01,-2777
2015-05-01,-13935
2015-06-01,-11868
2015-07-01,-16737
2015-08-01,-9249
2015-09-01,-14045
2015-10-01,-5912
2015-11-01,7836
2015-12-01,11377
2016-01-01,26541
2016-02-01,11913
2016-03-01,-4070
2016-04-01,-7171
2016-05-01,-13272
2016-06-01,-4701
2016-07-01,-7378
2016-08-01,-2098
2016-09-01,-8157
2016-10-01,-5573
2016-11-01,876
2016-12-01,21467
2017-01-01,18823
2017-02-01,2192
2017-03-01,5246
2017-04-01,-10252
2017-05-01,-14016
2017-06-01,-4611
2017-07-01,-2088
2017-08-01,656
2017-09-01,-5422
2017-10-01,-5986
2017-11-01,-872
2017-12-01,22474
2018-01-01,23304
2018-02-01,19645
2018-03-01,9818
2018-04-01,-1471
2018-05-01,-12254
2018-06-01,-12300
2018-07-01,-12141
2018-08-01,-13675
2018-09-01,-13872
2018-10-01,-8986
2018-11-01,6918
2018-12-01,14219
2019-01-01,24030
2019-02-01,22056
2019-03-01,7971
2019-04-01,-13773
2019-05-01,-17835
2019-06-01,-15807
2019-07-01,-12415
2019-08-01,-11621
2019-09-01,-10591
2019-10-01,3567
2019-11-01,2754
2019-12-01,6480
2020-01-01,19934
2020-02-01,21799
2020-03-01,6016
2020-04-01,-11701
2020-05-01,-15574
2020-06-01,-12961
2020-07-01,-4248
2020-08-01,-4208
2020-09-01,-12894
2020-10-01,4761
2020-11-01,-2237
2020-12-01,8039
2021-01-01,18141
2021-02-01,21201
2021-03-01,4590
2021-04-01,1680
2021-05-01,-17547
2021-06-01,-10225
2021-07-01,-13368
2021-08-01,-2250
2021-09-01,-10136
2021-10-01,-2772
2021-11-01,2469
2021-12-01,7289
2022-01-01,23723
2022-02-01,19617
2022-03-01,12483
2022-04-01,-2851
2022-05-01,-8999
2022-06-01,-16307
2022-07-01,-8414
2022-08-01,-6891
2022-09-01,-16415
2022-10-01,-4401
2022-11-01,5969
2022-12-01,16854
2023-01-01,9956
2023-02-01,5876
2023-03-01,7709
2023-04-01,-6853
2023-05-01,-11800
2023-06-01,-7987
2023-07-01,-7498
2023-08-01,-2357
2023-09-01,-9754
2023-10-01,-2291
2023-11-01,3751
2023-12-01,5068
2024-01-01,17261
2024-02-01,-243
2024-03-01,2292
2024-04-01,-1072
2024-05-01,-4999
2024-06-01,-5754
2024-07-01,-1626
2024-08-01,-6856
2024-09-01,-5975
2024-10-01,-3854
2024-11-01,2416
2024-12-01,14287
2025-01-01,19882
2025-02-01,16152
2025-03-01,2469
2025-04-01,381
2025-05-01,-9949
2025-06-01,-14767
2025-07-01,-9123
2025-08-01,-5447
2025-09-01,-14431
2025-10-01,-1629
2025-11-01,3605
2025-12-01,10312
2026-01-01,24322
2026-02-01,7274
