Date,Value
1979-01-01,3431
1980-01-01,200
1981-01-01,3136
1982-01-01,1755
1983-01-01,2799
1984-01-01,-1927
1985-01-01,-1994
1986-01-01,1712
1987-01-01,1022
1988-01-01,1743
1989-01-01,2122
1990-01-01,1437
1991-01-01,3111
1992-01-01,1976
1993-01-01,1350
1994-01-01,1814
1995-01-01,544
1996-01-01,4124
1997-01-01,-992
1998-01-01,-918
1999-01-01,959
2000-01-01,-671
2001-01-01,1355
2002-01-01,3505
2003-01-01,2121
2004-01-01,191
2005-01-01,1567
2006-01-01,1000
2007-01-01,714
2008-01-01,-184
2009-01-01,5046
2010-01-01,1774
2011-01-01,2325
2012-01-01,-1195
2013-01-01,1342
2014-01-01,3509
2015-01-01,7436
2016-01-01,6089
2017-01-01,16233
2018-01-01,5899
2019-01-01,-6320
2020-01-01,3099
2021-01-01,-5141
