Date,Value
1979-01-01,72
1980-01-01,96
1981-01-01,96
1982-01-01,179
1983-01-01,90
1984-01-01,188
1985-01-01,489
1986-01-01,174
1987-01-01,133
1988-01-01,95
1989-01-01,146
1990-01-01,89
1991-01-01,179
1992-01-01,77
1993-01-01,58
1994-01-01,140
1995-01-01,112
1996-01-01,89
1997-01-01,73
1998-01-01,176
1999-01-01,259
2000-01-01,380
2001-01-01,255
2002-01-01,229
2003-01-01,314
2004-01-01,263
2005-01-01,75
2006-01-01,193
2007-01-01,370
2008-01-01,450
2009-01-01,881
2010-01-01,1098
2011-01-01,767
2012-01-01,2189
2013-01-01,2538
2014-01-01,4491
2015-01-01,14362
2016-01-01,4963
2017-01-01,4586
2018-01-01,6816
2019-01-01,7495
2020-01-01,7158
2021-01-01,2751
