Date,Value
1967-01-01,15722
1968-01-01,17271
1969-01-01,19964
1970-01-01,19625
1971-01-01,20348
1972-01-01,22402
1973-01-01,21151
1974-01-01,14302
1975-01-01,15102
1976-01-01,16726
1977-01-01,16601
1978-01-01,20363
1979-01-01,31081
1980-01-01,17763
1981-01-01,17527
1982-01-01,26559
1983-01-01,28010
1984-01-01,34459
1985-01-01,34709
1986-01-01,30599
1987-01-01,41371
1988-01-01,40698
1989-01-01,40361
1990-01-01,41415
1991-01-01,35142
1992-01-01,40599
1993-01-01,20643
1994-01-01,18615
1995-01-01,19466
1996-01-01,19661
1997-01-01,19696
1998-01-01,20001
