Date,Value
1967-01-01,2798
1968-01-01,2012
1969-01-01,2074
1970-01-01,3440
1971-01-01,2145
1972-01-01,2143
1973-01-01,2551
1974-01-01,3194
1975-01-01,8420
1976-01-01,7647
1977-01-01,8022
1978-01-01,11076
1979-01-01,14695
1980-01-01,6494
1981-01-01,3461
1982-01-01,9699
1983-01-01,8130
1984-01-01,8710
1985-01-01,8195
1986-01-01,7609
1987-01-01,9616
1988-01-01,8250
1989-01-01,8003
1990-01-01,9094
1991-01-01,9595
1992-01-01,7274
1993-01-01,8171
1994-01-01,9766
1995-01-01,9535
1996-01-01,8489
1997-01-01,12060
1998-01-01,9233
