Date,Value
1979-01-01,-11
1980-01-01,29
1981-01-01,399
1982-01-01,25
1983-01-01,12
1984-01-01,7
1985-01-01,6
1986-01-01,51
1987-01-01,4
1988-01-01,1
1989-01-01,18
1990-01-01,78
1991-01-01,107
1992-01-01,-101
1993-01-01,68
1994-01-01,2
1995-01-01,33
1996-01-01,13
1997-01-01,-18
1998-01-01,-18
1999-01-01,34
2000-01-01,-21
2001-01-01,53
2002-01-01,81
2003-01-01,-27
2004-01-01,19
2005-01-01,7
2006-01-01,-23
2007-01-01,35
2008-01-01,12
2009-01-01,28
2010-01-01,3
2011-01-01,112
2012-01-01,64
2013-01-01,30
2014-01-01,-14
2015-01-01,49
2016-01-01,-42
2017-01-01,-46
2018-01-01,2
2019-01-01,-13
2020-01-01,-40
2021-01-01,9
