Date,Value
1982-01-01,121071
1983-01-01,118317
1984-01-01,166281
1985-01-01,150089
1986-01-01,159655
1987-01-01,163000
1988-01-01,166817
1989-01-01,191520
1990-01-01,177309
1991-01-01,152105
1992-01-01,138071
1993-01-01,131617
1994-01-01,119993
1995-01-01,110418
1996-01-01,134397
1997-01-01,79266
1998-01-01,129585
1999-01-01,173822
2000-01-01,149414
2001-01-01,130162
2002-01-01,157234
2003-01-01,159180
2004-01-01,196583
2005-01-01,167801
2006-01-01,175156
2007-01-01,181418
2008-01-01,197287
2009-01-01,272574
2010-01-01,568324
2011-01-01,1301661
2012-01-01,2244693
2013-01-01,3238106
2014-01-01,4217704
2015-01-01,4759441
2016-01-01,5141435
2017-01-01,5389785
2018-01-01,6177088
2019-01-01,6801265
2020-01-01,7071040
2021-01-01,7547154
2022-01-01,7415506
2023-01-01,7463644
2024-01-01,7299117
