Date,Value
1979-01-01,76
1980-01-01,122
1981-01-01,63
1982-01-01,83
1983-01-01,86
1984-01-01,73
1985-01-01,73
1986-01-01,65
1987-01-01,150
1988-01-01,141
1989-01-01,98
1990-01-01,86
1991-01-01,159
1992-01-01,198
1993-01-01,190
1994-01-01,133
1995-01-01,74
1996-01-01,71
1997-01-01,59
1998-01-01,43
1999-01-01,88
2000-01-01,98
2001-01-01,48
2002-01-01,21
2003-01-01,23
2004-01-01,20
2005-01-01,19
2006-01-01,16
2007-01-01,16
2008-01-01,23
2009-01-01,24
2010-01-01,29
2011-01-01,52
2012-01-01,21
2013-01-01,70
2014-01-01,32
2015-01-01,30
2016-01-01,25
2017-01-01,21
2018-01-01,13
2019-01-01,30
2020-01-01,58
2021-01-01,51
