Date,Value
1967-01-01,3748
1968-01-01,5337
1969-01-01,6695
1970-01-01,8305
1971-01-01,11325
1972-01-01,11996
1973-01-01,9854
1974-01-01,7025
1975-01-01,13276
1976-01-01,10404
1977-01-01,10061
1978-01-01,8812
1979-01-01,11193
1980-01-01,11194
1981-01-01,12695
1982-01-01,21860
1983-01-01,11546
1984-01-01,6110
1985-01-01,7565
1986-01-01,7701
1987-01-01,2932
1988-01-01,9719
1989-01-01,12546
1990-01-01,12146
1991-01-01,10872
1992-01-01,5340
1993-01-01,13605
1994-01-01,10596
1995-01-01,9448
1996-01-01,10422
1997-01-01,14080
1998-01-01,15212
1999-01-01,11458
2000-01-01,6144
2001-01-01,19510
2002-01-01,19547
2003-01-01,18304
2004-01-01,26689
2005-01-01,18665
2006-01-01,19820
2007-01-01,22213
2008-01-01,19194
2009-01-01,24183
2010-01-01,14762
2011-01-01,14102
2012-01-01,37107
2013-01-01,18868
2014-01-01,15440
2015-01-01,10236
2016-01-01,37499
2017-01-01,27027
2018-01-01,16783
2019-01-01,32195
2020-01-01,37420
2021-01-01,27365
2022-01-01,27711
2023-01-01,43685
2024-01-01,39306
2025-01-01,41393
