Date,Value
2001-01-01,793
2001-02-01,750
2001-03-01,672
2001-04-01,660
2001-05-01,618
2001-06-01,734
2001-07-01,724
2001-08-01,503
2001-09-01,582
2001-10-01,737
2001-11-01,921
2001-12-01,990
2002-01-01,704
2002-02-01,974
2002-03-01,795
2002-04-01,835
2002-05-01,775
2002-06-01,575
2002-07-01,966
2002-08-01,411
2002-09-01,562
2002-10-01,202
2002-11-01,290
2002-12-01,966
2003-01-01,1992
2003-02-01,1740
2003-03-01,579
2003-04-01,537
2003-05-01,495
2003-06-01,351
2003-07-01,319
2003-08-01,343
2003-09-01,307
2003-10-01,380
2003-11-01,398
2003-12-01,440
2004-01-01,701
2004-02-01,865
2004-03-01,623
2004-04-01,652
2004-05-01,632
2004-06-01,449
2004-07-01,533
2004-08-01,540
2004-09-01,557
2004-10-01,597
2004-11-01,575
2004-12-01,665
2005-01-01,724
2005-02-01,650
2005-03-01,712
2005-04-01,541
2005-05-01,571
2005-06-01,514
2005-07-01,455
2005-08-01,479
2005-09-01,416
2005-10-01,515
2005-11-01,591
2005-12-01,721
2006-01-01,557
2006-02-01,614
2006-03-01,632
2006-04-01,530
2006-05-01,538
2006-06-01,374
2006-07-01,367
2006-08-01,399
2006-09-01,453
2006-10-01,430
2006-11-01,531
2006-12-01,544
2007-01-01,639
2007-02-01,641
2007-03-01,663
2007-04-01,616
2007-05-01,420
2007-06-01,388
2007-07-01,371
2007-08-01,390
2007-09-01,388
2007-10-01,457
2007-11-01,500
2007-12-01,865
2008-01-01,593
2008-02-01,571
2008-03-01,517
2008-04-01,450
2008-05-01,389
2008-06-01,301
2008-07-01,333
2008-08-01,287
2008-09-01,379
2008-10-01,432
2008-11-01,502
2008-12-01,618
2009-01-01,570
2009-02-01,478
2009-03-01,482
2009-04-01,436
2009-05-01,334
2009-06-01,314
2009-07-01,326
2009-08-01,252
2009-09-01,286
2009-10-01,336
2009-11-01,364
2009-12-01,509
2010-01-01,643
2010-02-01,570
2010-03-01,509
2010-04-01,424
2010-05-01,386
2010-06-01,391
2010-07-01,384
2010-08-01,396
2010-09-01,417
2010-10-01,564
2010-11-01,608
2010-12-01,731
2011-01-01,774
2011-02-01,668
2011-03-01,676
2011-04-01,529
2011-05-01,449
2011-06-01,432
2011-07-01,444
2011-08-01,457
2011-09-01,471
2011-10-01,628
2011-11-01,727
2011-12-01,826
2012-01-01,827
2012-02-01,687
2012-03-01,499
2012-04-01,523
2012-05-01,468
2012-06-01,468
2012-07-01,460
2012-08-01,480
2012-09-01,405
2012-10-01,560
2012-11-01,841
2012-12-01,788
2013-01-01,816
2013-02-01,660
2013-03-01,768
2013-04-01,710
2013-05-01,586
2013-06-01,542
2013-07-01,464
2013-08-01,491
2013-09-01,557
2013-10-01,639
2013-11-01,784
2013-12-01,850
2014-01-01,861
2014-02-01,838
2014-03-01,765
2014-04-01,743
2014-05-01,655
2014-06-01,648
2014-07-01,564
2014-08-01,563
2014-09-01,626
2014-10-01,628
2014-11-01,741
2014-12-01,826
2015-01-01,823
2015-02-01,812
2015-03-01,930
2015-04-01,764
2015-05-01,598
2015-06-01,611
2015-07-01,606
2015-08-01,566
2015-09-01,605
2015-10-01,619
2015-11-01,709
2015-12-01,743
2016-01-01,869
2016-02-01,862
2016-03-01,803
2016-04-01,726
2016-05-01,680
2016-06-01,568
2016-07-01,593
2016-08-01,587
2016-09-01,623
2016-10-01,653
2016-11-01,722
2016-12-01,768
2017-01-01,895
2017-02-01,904
2017-03-01,909
2017-04-01,847
2017-05-01,755
2017-06-01,678
2017-07-01,682
2017-08-01,662
2017-09-01,679
2017-10-01,724
2017-11-01,822
2017-12-01,941
2018-01-01,1022
2018-02-01,1002
2018-03-01,919
2018-04-01,874
2018-05-01,781
2018-06-01,691
2018-07-01,689
2018-08-01,681
2018-09-01,696
2018-10-01,780
2018-11-01,876
2018-12-01,906
2019-01-01,942
2019-02-01,961
2019-03-01,963
2019-04-01,877
2019-05-01,814
2019-06-01,748
2019-07-01,708
2019-08-01,710
2019-09-01,686
2019-10-01,768
2019-11-01,821
2019-12-01,838
2020-01-01,910
2020-02-01,910
2020-03-01,885
2020-04-01,788
2020-05-01,720
2020-06-01,683
2020-07-01,620
2020-08-01,685
2020-09-01,689
2020-10-01,767
2020-11-01,774
2020-12-01,861
2021-01-01,904
2021-02-01,932
2021-03-01,902
2021-04-01,817
2021-05-01,655
2021-06-01,674
2021-07-01,698
2021-08-01,651
2021-09-01,647
2021-10-01,674
2021-11-01,728
2021-12-01,802
2022-01-01,965
2022-02-01,916
2022-03-01,931
2022-04-01,839
2022-05-01,857
2022-06-01,710
2022-07-01,627
2022-08-01,652
2022-09-01,671
2022-10-01,490
2022-11-01,600
2022-12-01,1008
2023-01-01,1162
2023-02-01,952
2023-03-01,1015
2023-04-01,858
2023-05-01,794
2023-06-01,655
2023-07-01,599
2023-08-01,720
2023-09-01,649
2023-10-01,681
2023-11-01,878
2023-12-01,950
2024-01-01,992
2024-02-01,1002
2024-03-01,1070
2024-04-01,849
2024-05-01,796
2024-06-01,620
2024-07-01,657
2024-08-01,558
2024-09-01,763
2024-10-01,694
2024-11-01,798
2024-12-01,929
2025-01-01,1028
2025-02-01,1032
2025-03-01,920
2025-04-01,850
2025-05-01,835
2025-06-01,715
2025-07-01,670
2025-08-01,630
2025-09-01,629
2025-10-01,736
2025-11-01,842
2025-12-01,1032
2026-01-01,1025
2026-02-01,1029
