Date,Value
2001-01-01,90070
2001-02-01,78688
2001-03-01,82936
2001-04-01,80724
2001-05-01,83703
2001-06-01,84253
2001-07-01,92713
2001-08-01,100006
2001-09-01,83677
2001-10-01,75445
2001-11-01,59350
2001-12-01,61761
2002-01-01,53569
2002-02-01,46030
2002-03-01,62953
2002-04-01,44074
2002-05-01,44768
2002-06-01,64112
2002-07-01,88478
2002-08-01,80441
2002-09-01,75298
2002-10-01,57204
2002-11-01,52006
2002-12-01,57695
2003-01-01,52963
2003-02-01,51480
2003-03-01,52364
2003-04-01,43190
2003-05-01,40837
2003-06-01,48698
2003-07-01,87492
2003-08-01,81851
2003-09-01,74232
2003-10-01,68666
2003-11-01,51327
2003-12-01,52244
2004-01-01,52770
2004-02-01,53789
2004-03-01,60295
2004-04-01,56992
2004-05-01,56398
2004-06-01,56402
2004-07-01,84330
2004-08-01,81551
2004-09-01,77112
2004-10-01,65163
2004-11-01,63338
2004-12-01,62377
2005-01-01,52729
2005-02-01,45266
2005-03-01,47897
2005-04-01,44239
2005-05-01,46818
2005-06-01,48797
2005-07-01,86224
2005-08-01,86927
2005-09-01,61079
2005-10-01,54455
2005-11-01,55973
2005-12-01,58767
2006-01-01,49457
2006-02-01,46922
2006-03-01,53099
2006-04-01,44123
2006-05-01,54019
2006-06-01,66829
2006-07-01,107131
2006-08-01,82273
2006-09-01,74886
2006-10-01,66357
2006-11-01,60771
2006-12-01,64967
2007-01-01,58108
2007-02-01,52341
2007-03-01,49608
2007-04-01,50513
2007-05-01,55663
2007-06-01,68902
2007-07-01,94286
2007-08-01,105148
2007-09-01,78588
2007-10-01,75091
2007-11-01,69766
2007-12-01,76274
2008-01-01,75456
2008-02-01,61884
2008-03-01,58876
2008-04-01,68653
2008-05-01,54824
2008-06-01,61085
2008-07-01,79247
2008-08-01,93649
2008-09-01,83545
2008-10-01,77850
2008-11-01,68314
2008-12-01,74486
2009-01-01,66135
2009-02-01,59822
2009-03-01,55355
2009-04-01,49661
2009-05-01,51598
2009-06-01,46107
2009-07-01,87393
2009-08-01,89115
2009-09-01,96366
2009-10-01,71255
2009-11-01,63515
2009-12-01,72606
2010-01-01,66583
2010-02-01,60737
2010-03-01,65509
2010-04-01,54721
2010-05-01,39236
2010-06-01,37085
2010-07-01,64051
2010-08-01,76275
2010-09-01,69752
2010-10-01,76902
2010-11-01,64944
2010-12-01,60297
2011-01-01,51610
2011-02-01,51394
2011-03-01,41357
2011-04-01,35375
2011-05-01,30546
2011-06-01,34436
2011-07-01,56668
2011-08-01,69261
2011-09-01,69651
2011-10-01,54481
2011-11-01,53508
2011-12-01,68276
2012-01-01,65556
2012-02-01,65299
2012-03-01,63258
2012-04-01,59439
2012-05-01,59554
2012-06-01,62632
2012-07-01,73812
2012-08-01,101388
2012-09-01,89558
2012-10-01,82060
2012-11-01,68922
2012-12-01,63863
2013-01-01,65611
2013-02-01,60460
2013-03-01,58410
2013-04-01,50993
2013-05-01,54820
2013-06-01,64713
2013-07-01,82592
2013-08-01,83179
2013-09-01,83420
2013-10-01,69869
2013-11-01,69803
2013-12-01,81844
2014-01-01,72448
2014-02-01,68285
2014-03-01,58980
2014-04-01,56546
2014-05-01,57046
2014-06-01,56205
2014-07-01,80285
2014-08-01,82009
2014-09-01,86626
2014-10-01,85776
2014-11-01,61219
2014-12-01,66095
2015-01-01,62816
2015-02-01,46537
2015-03-01,54168
2015-04-01,52671
2015-05-01,50951
2015-06-01,73309
2015-07-01,83645
2015-08-01,88850
2015-09-01,87498
2015-10-01,83347
2015-11-01,59144
2015-12-01,62996
2016-01-01,60932
2016-02-01,48599
2016-03-01,38154
2016-04-01,36115
2016-05-01,39062
2016-06-01,61452
2016-07-01,71837
2016-08-01,78970
2016-09-01,64331
2016-10-01,63461
2016-11-01,48998
2016-12-01,54108
2017-01-01,52415
2017-02-01,38222
2017-03-01,31728
2017-04-01,27579
2017-05-01,35197
2017-06-01,49186
2017-07-01,67003
2017-08-01,77936
2017-09-01,62939
2017-10-01,58968
2017-11-01,48472
2017-12-01,51344
2018-01-01,46910
2018-02-01,41978
2018-03-01,43596
2018-04-01,32377
2018-05-01,28895
2018-06-01,41128
2018-07-01,81991
2018-08-01,74280
2018-09-01,54342
2018-10-01,60861
2018-11-01,54987
2018-12-01,53379
2019-01-01,49576
2019-02-01,46738
2019-03-01,39015
2019-04-01,26879
2019-05-01,23217
2019-06-01,32720
2019-07-01,55908
2019-08-01,67181
2019-09-01,58171
2019-10-01,56499
2019-11-01,56113
2019-12-01,56325
2020-01-01,44002
2020-02-01,39471
2020-03-01,43888
2020-04-01,30233
2020-05-01,28749
2020-06-01,41123
2020-07-01,60779
2020-08-01,81134
2020-09-01,67755
2020-10-01,70033
2020-11-01,51814
2020-12-01,57272
2021-01-01,45260
2021-02-01,39320
2021-03-01,41649
2021-04-01,39063
2021-05-01,39330
2021-06-01,58693
2021-07-01,84015
2021-08-01,74623
2021-09-01,62127
2021-10-01,56664
2021-11-01,51454
2021-12-01,53883
2022-01-01,46487
2022-02-01,38124
2022-03-01,35848
2022-04-01,36920
2022-05-01,33089
2022-06-01,48437
2022-07-01,64837
2022-08-01,80299
2022-09-01,75650
2022-10-01,63966
2022-11-01,57460
2022-12-01,64227
2023-01-01,56004
2023-02-01,48066
2023-03-01,45853
2023-04-01,37032
2023-05-01,22037
2023-06-01,29743
2023-07-01,77409
2023-08-01,77256
2023-09-01,51210
2023-10-01,64769
2023-11-01,58461
2023-12-01,65217
2024-01-01,65033
2024-02-01,42724
2024-03-01,29377
2024-04-01,25166
2024-05-01,22502
2024-06-01,36537
2024-07-01,74878
2024-08-01,62949
2024-09-01,55714
2024-10-01,57315
2024-11-01,45473
2024-12-01,49196
2025-01-01,46713
2025-02-01,34567
2025-03-01,25367
2025-04-01,21401
2025-05-01,26912
2025-06-01,32380
2025-07-01,42707
2025-08-01,62696
2025-09-01,55226
2025-10-01,42178
2025-11-01,46118
2025-12-01,37345
2026-01-01,29284
2026-02-01,24698
