Date,Value
1993-01-01,0.0
1994-01-01,0.0
1995-01-01,0.0
1996-01-01,0.0
1997-01-01,0.0
1998-01-01,0.01
1999-01-01,0.0
2000-01-01,0.04
2001-01-01,0.05
2002-01-01,0.07
2003-01-01,0.05
2004-01-01,0.01
2005-01-01,0.01
2006-01-01,0.01
2007-01-01,0.03
2008-01-01,0.02
2009-01-01,0.02
2010-01-01,0.01
2011-01-01,0.01
2012-01-01,0.01
2013-01-01,0.01
2014-01-01,0.01
2015-01-01,0.01
2016-01-01,0.02
2017-01-01,0.01
2018-01-01,0.02
2019-01-01,0.03
2020-01-01,0.05
2021-01-01,0.07
2022-01-01,0.08
2023-01-01,0.11
2024-01-01,0.36
