Date,Value
1987-01-01,31329
1988-01-01,32637
1989-01-01,32966
1990-01-01,34697
1991-01-01,35627
1992-01-01,36145
1993-01-01,37816
1994-01-01,39183
1995-01-01,40101
1996-01-01,40107
1997-01-01,40689
1998-01-01,42054
1999-01-01,43861
2000-01-01,47201
2001-01-01,47477
2002-01-01,50202
2003-01-01,51063
2004-01-01,51503
2005-01-01,55174
2006-01-01,55821
2007-01-01,57741
2008-01-01,59502
2009-01-01,60781
2010-01-01,61976
2011-01-01,62885
2012-01-01,63383
2013-01-01,64114
2014-01-01,65134
2015-01-01,66143
2016-01-01,66987
2017-01-01,67926
2018-01-01,69191
2019-01-01,70275
2020-01-01,71022
2021-01-01,71969
2022-01-01,73119
2023-01-01,74412
2024-01-01,75391
