Date,Value
1979-01-01,7834
1980-01-01,9413
1981-01-01,9659
1982-01-01,10155
1983-01-01,10728
1984-01-01,11014
1985-01-01,11229
1986-01-01,10393
1987-01-01,10572
1988-01-01,10903
1989-01-01,11276
1990-01-01,10433
1991-01-01,10433
1992-01-01,11305
1993-01-01,11387
1994-01-01,11351
1995-01-01,12712
1996-01-01,13084
1997-01-01,14321
1998-01-01,14371
1999-01-01,14809
2000-01-01,17211
2001-01-01,19399
2002-01-01,21531
2003-01-01,22716
2004-01-01,23640
2005-01-01,24722
2006-01-01,24463
2007-01-01,30896
2008-01-01,32399
2009-01-01,36748
2010-01-01,36526
2011-01-01,36930
2012-01-01,31636
2013-01-01,34576
2014-01-01,28787
2015-01-01,21008
2016-01-01,21533
2017-01-01,22352
2018-01-01,22305
2019-01-01,18325
2020-01-01,13126
2021-01-01,15778
