Date,Value
1986-01-01,66
1987-01-01,67648
1988-01-01,68612
1989-01-01,69540
1990-01-01,70808
1991-01-01,72565
1992-01-01,74268
1993-01-01,75842
1994-01-01,77670
1995-01-01,79474
1996-01-01,81348
1997-01-01,83596
1998-01-01,86243
1999-01-01,88924
2000-01-01,91297
2001-01-01,93896
2002-01-01,97077
2003-01-01,100404
2004-01-01,104360
2005-01-01,108401
2006-01-01,112269
2007-01-01,115500
2008-01-01,119039
2009-01-01,120124
2010-01-01,121166
2011-01-01,121736
2012-01-01,122983
2013-01-01,124411
2014-01-01,126416
2015-01-01,128605
2016-01-01,130648
2017-01-01,132363
2018-01-01,133940
2019-01-01,135355
2020-01-01,136814
2021-01-01,138362
2022-01-01,140050
2023-01-01,141834
2024-01-01,143614
