Date,Value
1997-01-01,8328
1998-01-01,9341
1999-01-01,11622
2000-01-01,12752
2001-01-01,14536
2002-01-01,14950
2003-01-01,18271
2004-01-01,20514
2005-01-01,22884
2006-01-01,23739
2007-01-01,24655
2008-01-01,25982
2009-01-01,27262
2010-01-01,28664
2011-01-01,29974
2012-01-01,29970
2013-01-01,30045
2014-01-01,35282
2015-01-01,39390
2016-01-01,42028
2017-01-01,48204
2018-01-01,50413
2019-01-01,53166
2020-01-01,49141
2021-01-01,54500
2022-01-01,64791
2023-01-01,60130
2024-01-01,63626
2025-01-01,53149
