Date,Value
1996-01-01,685
1997-01-01,512
1998-01-01,473
1999-01-01,412
2000-01-01,4576
2001-01-01,5318
2002-01-01,5374
2003-01-01,4925
2004-01-01,4793
2005-01-01,4982
2006-01-01,3563
2007-01-01,4813
2008-01-01,4800
2009-01-01,4380
2010-01-01,4325
2011-01-01,4551
2012-01-01,4610
2013-01-01,4835
2014-01-01,3997
2015-01-01,3968
2016-01-01,4335
2017-01-01,4489
2018-01-01,4012
2019-01-01,3930
2020-01-01,4011
2021-01-01,3957
2022-01-01,4082
2023-01-01,3899
2024-01-01,4174
2025-01-01,4097
