Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,4
1994-01-01,3
1995-01-01,2
1996-01-01,1
1997-01-01,0
1998-01-01,305
1999-01-01,0
2000-01-01,417
2001-01-01,519
2002-01-01,530
2003-01-01,648
2004-01-01,727
2005-01-01,921
2006-01-01,974
2007-01-01,1034
2008-01-01,1074
2009-01-01,1072
2010-01-01,915
2011-01-01,1097
2012-01-01,1104
2013-01-01,998
2014-01-01,1082
2015-01-01,1600
2016-01-01,933
2017-01-01,2019
2018-01-01,2031
2019-01-01,1795
2020-01-01,1588
2021-01-01,1518
2022-01-01,1444
2023-01-01,1438
2024-01-01,1421
2025-01-01,1187
