Date,Value
1987-01-01,19460
1988-01-01,20015
1989-01-01,25161
1990-01-01,25991
1991-01-01,26489
1992-01-01,27178
1993-01-01,27807
1994-01-01,25788
1995-01-01,25929
1996-01-01,29493
1997-01-01,28472
1998-01-01,28063
1999-01-01,27605
2000-01-01,27348
2001-01-01,27421
2002-01-01,27477
2003-01-01,26698
2004-01-01,29187
2005-01-01,29887
2006-01-01,26109
2007-01-01,24000
2008-01-01,23737
2009-01-01,23857
2010-01-01,25043
2011-01-01,23722
2012-01-01,23390
2013-01-01,23804
2014-01-01,23829
2015-01-01,23049
2016-01-01,23050
2017-01-01,22975
2018-01-01,22933
2019-01-01,22914
2020-01-01,23016
2021-01-01,22964
2022-01-01,22838
2023-01-01,22717
2024-01-01,22462
