Date,Value
1987-01-01,166901
1988-01-01,172615
1989-01-01,178545
1990-01-01,186772
1991-01-01,191103
1992-01-01,193863
1993-01-01,198299
1994-01-01,206812
1995-01-01,209245
1996-01-01,214340
1997-01-01,215057
1998-01-01,216519
1999-01-01,223732
2000-01-01,228037
2001-01-01,225911
2002-01-01,226957
2003-01-01,227708
2004-01-01,231051
2005-01-01,233132
2006-01-01,231540
2007-01-01,234597
2008-01-01,233462
2009-01-01,233334
2010-01-01,233751
2011-01-01,233588
2012-01-01,235049
2013-01-01,237922
2014-01-01,239681
2015-01-01,241762
2016-01-01,238479
2017-01-01,241719
2018-01-01,242200
2019-01-01,245481
2020-01-01,250807
2021-01-01,251244
2022-01-01,252140
2023-01-01,252230
2024-01-01,252047
