Date,Value
1991-01-01,1808.0
1991-02-01,1511.0
1991-03-01,1052.0
1991-04-01,886.0
1991-05-01,683.0
1991-06-01,543.0
1991-07-01,1213.0
1991-08-01,1544.0
1991-09-01,1190.0
1991-10-01,1020.0
1991-11-01,1563.0
1991-12-01,1565.0
1992-01-01,1841.0
1992-02-01,1972.0
1992-03-01,1811.0
1992-04-01,1504.0
1992-05-01,1454.0
1992-06-01,1329.0
1992-07-01,2528.0
1992-08-01,1968.0
1992-09-01,2298.0
1992-10-01,2348.0
1992-11-01,2407.0
1992-12-01,2621.0
1993-01-01,3703.0
1993-02-01,2879.0
1993-03-01,3060.0
1993-04-01,2881.0
1993-05-01,2861.0
1993-06-01,2827.0
1993-07-01,2648.0
1993-08-01,2800.0
1993-09-01,2768.0
1993-10-01,3080.0
1993-11-01,3424.0
1993-12-01,3788.0
1994-01-01,4115.0
1994-02-01,3849.0
1994-03-01,4265.0
1994-04-01,4158.0
1994-05-01,3528.0
1994-06-01,3587.0
1994-07-01,4095.0
1994-08-01,4452.0
1994-09-01,4170.0
1994-10-01,4294.0
1994-11-01,4269.0
1994-12-01,4377.0
1995-01-01,4432.0
1995-02-01,3903.0
1995-03-01,4367.0
1995-04-01,4237.0
1995-05-01,4287.0
1995-06-01,4020.0
1995-07-01,3851.0
1995-08-01,3765.0
1995-09-01,3378.0
1995-10-01,3730.0
1995-11-01,3987.0
1995-12-01,4564.0
1996-01-01,3952.0
1996-02-01,3430.0
1996-03-01,3772.0
1996-04-01,3638.0
1996-05-01,3444.0
1996-06-01,3366.0
1996-07-01,4948.0
1996-08-01,5147.0
1996-09-01,4820.0
1996-10-01,5188.0
1996-11-01,5457.0
1996-12-01,5946.0
1997-01-01,5448.0
1997-02-01,4823.0
1997-03-01,5288.0
1997-04-01,5012.0
1997-05-01,5017.0
1997-06-01,4629.0
1997-07-01,4572.0
1997-08-01,4238.0
1997-09-01,3712.0
1997-10-01,3637.0
1997-11-01,5707.0
1997-12-01,4837.0
1998-01-01,4606.0
1998-02-01,4343.0
1998-03-01,4895.0
1998-04-01,4642.0
1998-05-01,4708.0
1998-06-01,4709.0
1998-07-01,4716.0
1998-08-01,5129.0
1998-09-01,4544.0
1998-10-01,4910.0
1998-11-01,4963.0
1998-12-01,3855.0
1999-01-01,5391.0
1999-02-01,5142.0
1999-03-01,5222.0
1999-04-01,4960.0
1999-05-01,5326.0
1999-06-01,6161.0
1999-07-01,5080.0
1999-08-01,5443.0
1999-09-01,5616.0
1999-10-01,7109.0
1999-11-01,9402.0
1999-12-01,5818.0
2000-01-01,5871.0
2000-02-01,6132.0
2000-03-01,5803.0
2000-04-01,5702.0
2000-05-01,6020.0
2000-06-01,5733.0
2000-07-01,5665.0
2000-08-01,5946.0
2000-09-01,5607.0
2000-10-01,5897.0
2000-11-01,5590.0
2000-12-01,5758.0
2001-01-01,5950.0
2001-02-01,5532.0
2001-03-01,6104.0
2001-04-01,5838.0
2001-05-01,6047.0
2001-06-01,5773.0
2001-07-01,5357.0
2001-08-01,6288.0
2001-09-01,5743.0
2001-10-01,5944.0
2001-11-01,5324.0
2001-12-01,6003.0
2002-01-01,6298.0
2002-02-01,5862.0
2002-03-01,6468.0
2002-04-01,6185.0
2002-05-01,6415.0
2002-06-01,6122.0
2002-07-01,5659.0
2002-08-01,6641.0
2002-09-01,6066.0
2002-10-01,6277.0
2002-11-01,5601.0
2002-12-01,6321.0
2003-01-01,12041.0
2003-02-01,11190.0
2003-03-01,12347.0
2003-04-01,11809.0
2003-05-01,12224.0
2003-06-01,11671.0
2003-07-01,10851.0
2003-08-01,12738.0
2003-09-01,11635.0
2003-10-01,12044.0
2003-11-01,10806.0
