Date,Value
1982-01-01,0
1983-01-01,506
1984-01-01,4071
1985-01-01,22816
1986-01-01,79970
1987-01-01,82988
1988-01-01,153051
1989-01-01,158992
1990-01-01,247139
1991-01-01,242652
1992-01-01,277506
1993-01-01,283775
1994-01-01,292945
1995-01-01,296745
1996-01-01,315568
1997-01-01,212894
1998-01-01,191936
1999-01-01,212914
2000-01-01,212768
2001-01-01,198675
2002-01-01,212051
2003-01-01,190071
2004-01-01,187878
2005-01-01,190070
2006-01-01,169323
2007-01-01,128106
2008-01-01,123524
2009-01-01,113348
2010-01-01,130758
2011-01-01,137020
2012-01-01,146934
2013-01-01,158110
2014-01-01,167096
2015-01-01,159276
2016-01-01,161216
2017-01-01,158795
2018-01-01,163385
2019-01-01,161329
2020-01-01,143700
2021-01-01,147985
2022-01-01,156073
2023-01-01,153119
2024-01-01,144619
