Date,Value
1989-01-01,6.3
1990-01-01,4.3
1991-01-01,6.8
1992-01-01,7.5
1993-01-01,8.5
1994-01-01,9.3
1995-01-01,11.6
1996-01-01,14.9
1997-01-01,15.5
1998-01-01,15.0
1999-01-01,17.5
2000-01-01,16.3
2001-01-01,7.4
2002-01-01,7.2
2003-01-01,9.3
2004-01-01,6.5
2005-01-01,6.7
2006-01-01,6.9
2007-01-01,6.6
2008-01-01,6.9
2009-01-01,12.0
2010-01-01,11.3
2011-01-01,12.2
2012-01-01,13.4
2013-01-01,14.5
2014-01-01,15.6
2015-01-01,16.3
2016-01-01,24.7
2017-01-01,18.9
2018-01-01,18.3
2019-01-01,18.5
2020-01-01,18.2
2021-01-01,18.5
2022-01-01,19.5
2023-01-01,19.2
2024-01-01,19.4
