Date,Value
1982-01-01,263896
1983-01-01,276251
1984-01-01,286280
1985-01-01,314643
1986-01-01,300635
1987-01-01,340247
1988-01-01,355398
1989-01-01,373797
1990-01-01,381431
1991-01-01,409382
1992-01-01,411593
1993-01-01,398093
1994-01-01,524457
1995-01-01,434498
1996-01-01,442375
1997-01-01,426776
1998-01-01,426528
1999-01-01,424555
2000-01-01,419671
2001-01-01,435291
2002-01-01,428595
2003-01-01,456441
2004-01-01,438855
2005-01-01,459326
2006-01-01,420086
2007-01-01,407153
2008-01-01,374105
2009-01-01,374152
2010-01-01,353391
2011-01-01,334671
2012-01-01,329789
2013-01-01,317503
2014-01-01,326876
2015-01-01,326157
2016-01-01,315233
2017-01-01,325082
2018-01-01,321494
2019-01-01,309504
2020-01-01,318581
2021-01-01,333617
2022-01-01,351015
2023-01-01,346881
2024-01-01,350833
