Date,Value
1978-01-01,72813
1979-01-01,71946
1980-01-01,63355
1981-01-01,71477
1982-01-01,66852
1983-01-01,68776
1984-01-01,68315
1985-01-01,62454
1986-01-01,63007
1987-01-01,69656
1988-01-01,101440
1989-01-01,122595
1990-01-01,144064
1991-01-01,171665
1992-01-01,216377
1993-01-01,233198
1994-01-01,224301
1995-01-01,113552
1996-01-01,126051
1997-01-01,123854
1998-01-01,133111
1999-01-01,125841
2000-01-01,263958
2001-01-01,262937
2002-01-01,293580
2003-01-01,322010
2004-01-01,334125
2005-01-01,380568
2006-01-01,354816
2007-01-01,374204
2008-01-01,388188
2009-01-01,357490
2010-01-01,370148
2011-01-01,364702
2012-01-01,307306
2013-01-01,332402
2014-01-01,365135
2015-01-01,370657
2016-01-01,361678
2017-01-01,369016
2018-01-01,372387
2019-01-01,368029
2020-01-01,389367
2021-01-01,397641
2022-01-01,396119
2023-01-01,404250
2024-01-01,420498
