Date,Value
1993-01-01,1.53
1994-01-01,1.53
1995-01-01,1.55
1996-01-01,1.45
1997-01-01,1.55
1998-01-01,1.91
1999-01-01,1.91
2000-01-01,1.75
2001-01-01,1.98
2002-01-01,2.04
2003-01-01,2.22
2004-01-01,2.24
2005-01-01,2.32
2006-01-01,2.22
2007-01-01,2.35
2008-01-01,2.23
2009-01-01,2.22
2010-01-01,2.18
2011-01-01,2.14
2012-01-01,2.22
2013-01-01,2.16
2014-01-01,2.16
2015-01-01,2.19
2016-01-01,2.27
2017-01-01,2.28
2018-01-01,2.2
2019-01-01,2.17
2020-01-01,2.14
2021-01-01,2.01
2022-01-01,2.11
2023-01-01,2.04
2024-01-01,2.09
