Date,Value
1993-01-01,0.85
1994-01-01,0.86
1995-01-01,0.85
1996-01-01,0.89
1997-01-01,0.81
1998-01-01,0.83
1999-01-01,0.9
2000-01-01,0.82
2001-01-01,0.92
2002-01-01,0.79
2003-01-01,0.84
2004-01-01,0.8
2005-01-01,0.84
2006-01-01,0.83
2007-01-01,0.75
2008-01-01,0.8
2009-01-01,0.76
2010-01-01,0.8
2011-01-01,0.76
2012-01-01,0.78
2013-01-01,0.74
2014-01-01,0.7
2015-01-01,0.72
2016-01-01,0.73
2017-01-01,0.71
2018-01-01,0.71
2019-01-01,0.67
2020-01-01,0.68
2021-01-01,0.69
2022-01-01,0.68
2023-01-01,0.66
2024-01-01,0.66
